4084,4,228,7,4,118,126,5471,1422,1950,14983,9678,4,959,16,6,389,20,99,78,9703,62,1402,27,113,5,611,245,23,2,99,1922,8,297,4,1475,1891,8633,2,562,27,273,19,2,544,2278,11,5,19,4,10599,2252,5,24,1922,9703,12124,11,4,4593,48,25,181,8,67,4,87,9678,45,220,210,23,8851,18,241,4610,42,329,92,30,276,125,34,4,364,1866,17,12,5613,64,4,776,2,7,4651,24,4,489,7,4,20,1
4085,8,30,6,7,87,105,257,100,28,68,205,22,2171,187,98,5,95,5242,98,46,19,1293,1706,354,39,31,7,4,91,1669,14575,6041,31,62,1651,8,169,11,4,172,704,387,584,11,4,172,20,9066,39,2,14710,8,2,2,670,6577,8,826,19530,37,133,2672,15,29,47,6,176,53,11,90,74,4,78,232,2118,29,299,11,363,1268,60,4605,17677,9,163,133,10,10,35,1283,4437,5234,23,4,7407,4510,9,308,2,816,1
4086,2,9,6,6374,939,22,44,6,4017,37,70,193,101,812,63,304,1060,18,4,1720,7,94,1461,23,4,84,37,2164,12,94,179,52,19,6,87,323,177,21,13,104,12,100,28,77,76,76,128,18,1825,193,4,229,191,135,94,3562,18,463,193,4,2088,10,10,81,1673,9163,18065,154,131,2078,11,3436,10,10,50,26,111,111,53,13,528,1029,53,21,50,26,2520,53,6,1156,457,457,9,52,18,14,31,10,10,5451,0
4087,7,156,299,73,295,5,9385,408,68,58,5,1708,8,4,1187,4412,361,7,1419,268,2131,4135,166,56,5,1352,157,8,97,4,1599,6666,3257,7,323,2141,253,5,867,1599,6666,47,825,121,171,18937,8,140,11,4,182,7,1067,1219,5,2,280,36,188,50,1599,6666,1580,6,389,4437,792,7,6,73,197,46,3910,19,221,3772,2,4573,8,1518,365,5,116,4005,5,6,253,7652,8996,13,545,386,656,4,58,8,180,3817,5,106,1
4088,2737,8,4,204,23,4,226,50,9,117,213,4433,4,910,310,8,4,204,1101,1406,257,1457,68,205,12526,23,14,2560,991,5,13,40,98,199,507,82,128,74,2,2,53,6376,21,2,7946,5930,17941,917,5,862,398,922,4477,39,4,522,5453,92,264,1814,37,560,14,310,9,1731,8,2,1684,72,4,1961,9,283,10,10,345,96,151,25,191,140,355,19,1662,11,4,1749,45,31,7,9263,32,58,833,5,13,545,386,12,1
4089,1131,29,778,8,838,59,9,8143,328,4370,758,9,14,27,53,7,27,635,1009,42,9,59,6,2,14,9,6,1987,453,5,11,16534,63,7,134,154,108,28,1571,11,61,1757,13,2626,46,9,61,514,4672,267,33,27,648,7,157,12,9,186,8,30,723,8965,99,5,29,9,6,1300,11,231,178,888,263,205,1897,7,635,45,6,327,653,7,1062,39,4,644,363,2396,13,219,12,11,4728,5,12,9,6,22,15,1571,1
4090,4,1664,215,168,340,147,1683,9,24,4,96,8,140,168,33,35,298,1985,11,1316,57,1683,43,2430,5,6,4908,1664,5,51,25,216,56,19,16,53,821,74,51,16,617,11,4,755,14,22,122,1464,6,171,1994,15,16,253,8,106,5,4,486,11,14,20,468,8,28,1309,72,11,21,45,164,53,74,6,22,15,13,197,16,1604,2295,5,198,24,52,195,11,61,652,35,298,1985,11,1450,152,1070,56,8,4,204,0
4091,0,0,0,0,0,0,0,0,0,0,0,1,6465,304,4,58,8,2061,27,105,5,75,220,459,44,98,190,50,26,49,147,712,19,4,65,133,75,67,57,147,3666,18,4,445,5842,2003,5,4,58,347,9,5822,56,1505,270,11,7460,4,228,9,522,3352,402,2226,4,2072,5,414,9,2226,2084,4,986,18,6,976,1330,2423,410,5,6465,2080,12,8,6653,245,21,60,19,32,134,5201,12,9,290,4,106,21,24,87,0
4092,4,96,2049,1087,2503,4,13746,9,4,5698,16,24,821,10,10,272,40,14,20,16,6822,295,702,338,292,79,6,128,564,10,10,4,1582,180,8,4,130,16,24,11,8711,19,233,12,562,1207,8,548,5,51,6,5336,15,257,58,1514,16,170,8,5154,2049,2708,30,46,7,3589,280,13,70,264,21,24,1453,10,10,165,2,109,16,2968,12,16,38,379,54,2049,5904,90,46,33,4,130,12,16,40,6,212,78,78,78,0
4093,11,61,650,4,65,115,4231,35,921,1330,60,151,4,105,140,143,195,8,4356,15,38,25,92,79,8,124,4,105,23,15,2750,651,4,156,1645,52,157,5,297,11,6,55,1249,5,2,96,21,13,104,12,62,28,3941,4,20,128,48,7296,69,77,256,34,6,1155,524,17,14,1730,2,152,179,157,18,6,2071,56,255,370,157,9,327,5,50,26,49,87,665,7,4,876,23,4,1111,13,202,4,20,6,693,158,1
4094,73,17,963,1331,4743,11,1405,13269,287,5177,18,3905,2819,10176,18,6,2,492,5,5054,18,4,283,2133,7,4,823,88,29,6865,15,9,336,11037,4,2,33,49,2,10,10,2,16,2250,7,10424,35,5550,393,11,661,8,276,90,11,4,208,2122,7,330,21,933,1004,29,16,55,406,10,10,13,28,27,2,11,1011,7,72,29,69,15486,11,63,817,911,2,7907,9928,5,2,18,148,37,81,24,264,11,61,91,4829,9733,1
4095,122,6,128,292,7,880,125,61,602,74,59,122,880,125,4,436,177,17,230,17,212,271,50,71,6,171,211,121,13,15065,21,12,16,171,5,230,200,10,10,1116,2,1530,9,184,357,5,13,66,122,181,8,1666,245,4,1250,4,2456,26,38,540,3943,5,1214,15,25,70,1201,1144,98,48,335,267,18,6,1179,22,212,19,52,1250,13,386,1333,6249,48,129,1308,4255,304,25,638,14,31,808,5,67,51,334,9,23,0
4096,36,774,343,90,53,400,745,2,299,2,2,2408,8,3203,10,10,4,5721,1189,9,31,7,111,108,93,34,4,150,19599,2,1268,6502,15,26,3880,4957,2729,1084,6,3200,2644,4,2,3323,21,28,246,8,371,2208,11,23,68,2,4,5721,1189,5274,1810,8,516,2479,46,5,3356,409,11,7456,4705,8991,11,4,9378,902,23,2729,18,68,2,2363,19,162,9157,4,5721,1189,80,169,4,311,5,1161,12,1015,10,10,46,7,470,381,1
4097,0,0,0,0,0,0,0,0,1,13,28,8,1041,19,6827,16024,45,6,87,20,4886,18,4,223,1480,2,9,307,4,117,250,9,66,1020,5,1036,7,265,1240,5357,47,4300,27,11059,21,181,13,66,423,16,4,3654,613,48,335,6,5445,42,24,106,14,20,43,18,15,490,124,63,12,9,10,10,335,1337,2449,1843,1388,25,398,34,7487,2021,2796,2053,5,592,2,10,10,38,28,253,149,10,10,67,4534,10,10,3249,1
4098,176,128,95,4,2,23,4,201,15,146,149,150,54,1206,106,14,20,4,702,206,136,80,1348,97,129,483,6567,19,162,5,11,4,20,1206,124,12,9,52,5,4,228,16,52,17,73,21,13,169,12,8,30,1892,142,21,4,277,756,613,16,6,935,17914,19483,13,104,16,6,66,52,613,13,484,386,12,10,10,32,11,32,13,202,14,20,6,158,88,13,43,119,12,48,1206,81,1197,8,106,12,358,12,4002,1
4099,97,281,10,10,18,5776,451,6,171,53,757,2123,4872,11,4,22,612,241,492,2005,9,6,1170,1475,5730,1175,17,29,266,8,2,4088,8,3330,4,420,11,4,2600,2835,22,1441,2835,33,4,5911,4559,2005,16,6,1164,1475,10,10,4,5226,2551,2063,62,79,18562,11,6,303,2835,22,14,58,34,2,19,11292,4329,11,4,2835,217,11,17796,7,162,5097,11,15,65,5226,2551,9,626,39,10695,1878,18078,11,729,1597,8,2308,9665,1484,1
4100,110,5,119,129,12650,2,51,6,3017,904,54,3387,16,269,8,4357,27,597,56,23,4,292,1791,72,7,61,1629,2088,54,61,597,16,210,1168,19,72,44,397,546,2958,32,4,58,61,597,16,210,2913,18,61,154,336,5,29,494,8,67,72,4,172,96,99,34,4,96,121,122,3387,79,15,2045,1191,39,11,4,1415,2204,20,13,28,86,110,15,20,11,2415,5,13,161,124,95,15,3387,16,298,2449,13,1681,180,133,1
4101,5,993,8573,17,75,124,12,639,122,24,1778,11,4,6303,5,3065,21,13,104,7560,2856,131,398,134,105,53,2,5,2460,1966,2856,69,94,10569,123,98,23,268,19,53,3764,225,141,6,155,17,52,1296,4,53,821,388,26,54,4,5641,492,827,9,3013,7,27,3968,10351,21,2271,8,1779,27,846,5,6308,18,37,36,26,18,68,173,4,28,8,923,15,36,92,618,1183,83,6,682,182,198,24,6,975,198,6,8088,882,1
4102,5,1084,76,7,4,20,112,5233,5,1637,23,34,4,464,5,316,334,17,29,43,562,12,469,4,20,5,57,3473,385,44,27,109,468,8697,5,4,2199,29,1990,384,3649,71,1221,424,8,462,17,29,16,5233,14,186,8,72,198,51,9,6270,5,13,92,40,12,33,32,10,10,50,26,230,128,785,108,7,4,999,3458,1431,1080,5203,7434,2,10690,9654,5,409,17,73,17,128,1295,108,13,43,191,391,14,598,312,675,0
4103,8,28,4,4721,8,2887,888,27,55,205,1510,7,2607,13,28,332,51,29,560,11,11482,7,14,3743,15,911,2971,2,141,17,61,532,276,930,51,29,1630,3188,8,72,15,29,9,484,1012,4,213,10,10,417,4,425,7,4,664,3663,7,32,445,14,1630,15,2206,9,4,3663,7,32,445,12,218,283,50,26,2906,7,445,15,28,164,8,81,19,2206,10,10,32,2161,4,664,201,16,5129,6171,2971,13714,5,1035,46,1916,0
4104,10,10,13,104,4,91,389,531,1227,368,7,594,26,4,15462,39,27,495,4,732,262,2429,8,157,19,4,370,26,480,6454,307,5,1134,36,100,30,343,17,18,101,270,5417,13,9410,56,33,314,7914,7,4,2050,2,10,10,4,537,71,976,2,7,4,876,7,132,5,7,498,103,149,14,22,13,473,8,850,53,44,4,495,7,14,1740,10,10,13,545,386,14,20,18,259,928,11,498,4603,750,2420,42,860,479,1
4105,1715,322,37,8977,484,41,658,5,27,1008,9,317,584,8,607,41,223,39,16961,14,20,9,6,666,6116,2,11,2822,7,4,217,7,4,452,11,4,479,7,5066,15479,2,9,24,329,74,6462,11,4,425,217,5,12,16,6,9779,8986,15,59,161,79,35,2188,735,18,4,118,668,217,11,7857,12,435,8,6,185,250,19,55,1763,116,986,10,10,14,1685,728,5,91,2,792,9,6,215,67,18,32,2,2,23,703,1
4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3328,8,30,9192,9,35,7948,163,2111,15,9,6,478,4236,8,4,204,4641,882,42,3328,2806,11172,530,3565,2,13293,545,441,664,261,12,286,618,3922,5944,15295,42,9192,19,6,15871,8,1589,208,180,8,4,14121,13,545,386,14,18,4641,451,2806,2115,451,42,259,37,3915,2455,5,1096,2111,1
4107,19044,6,2549,267,18,41,1012,336,82,11,4,177,26,35,2942,267,2,6838,11,49,642,920,924,79,1969,5,6,2,346,5862,2709,10972,937,13,197,16,1542,2194,3676,39,27,85,555,5,308,4632,37,272,504,39,341,5,363,16300,3597,2881,1478,48,25,126,473,8,67,1478,79,9918,1977,129,22,21,95,174,60,198,24,290,319,17,12,152,2925,90,56,33,32,104,29,238,28,77,6,2362,21,13,2,125,6,378,7,211,0
4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,160,1528,7,6,759,56,123,39,1812,9241,25,566,1854,8,462,33,4,1876,2202,7,6099,29,2326,44,29,60,304,4,2,46,7,27,298,2,33,211,5,91,7,98,9279,60,3547,12,6,215,67,18,1814,37,1232,5420,790,46,7,158,1
4109,5,4,109,943,469,777,13,244,6,194,337,7,701,178,108,553,5,14,9,208,56,50,19,13796,4,4253,60,711,7,3385,17,9,777,12,9,6,119,65,11,4,283,281,7,1715,113,5,4,1299,5,505,12,304,8,79,4,529,8,391,358,650,7,113,63,754,2205,90,10,10,53,74,29,9,2848,8,202,26,389,27,1001,323,9,3210,17,27,5070,56,322,13,545,386,14,20,18,4,226,223,61,476,447,12,1
4110,6,52,239,21,507,32,99,5312,8,66,459,44,98,10,10,49,531,7,4,22,26,66,530,141,17,4,8127,5,4,346,139,19,718,4462,4,293,282,12,152,1097,157,9,45,6,22,15,4066,23,4,105,112,1139,247,74,1139,183,1448,8,98,10,10,25,100,1133,12,164,53,74,6,453,21,45,400,99,710,8,30,1112,50,17,73,131,4,229,166,12,290,6,106,434,24,18,316,10,10,693,2241,46,7,158,1
4111,37,4674,4,2487,15,556,27,322,183,895,8,79,948,54,19413,912,287,35,1663,651,230,752,101,1280,912,95,3489,1068,8,361,27,2,2,6231,23,6,406,2197,2,17,2562,6611,10,10,3489,5,4,177,353,68,118,21,4,2,769,9,2,1755,1835,48,25,193,245,41,710,636,5,2722,139,1563,2,13122,3588,220,495,59,238,28,77,6,1963,323,48,2564,128,108,74,14,4,12789,277,3188,6,755,21,3097,4,326,16,12883,0
4112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1348,31,7,4,118,698,108,126,93,48,24,31,7,4,118,108,126,93,1764,229,627,458,5,116,11,6,707,23,68,205,14,22,495,23,38,111,2191,38,138,9,12,340,12138,23,2214,288,115,617,23,248,138,9,12,1599,245,54,12,9,6947,617,33,4,2082,22,1716,11,1316,8,3015,4165,1
4113,342,42,470,411,13,104,59,16,8790,35,11252,8,4355,5,2046,2,37,26,3515,1180,18,14,22,4,64,415,37,165,218,8,78,9,4798,75,106,41,413,53,5669,11,765,21,14,10739,11,4,22,9,55,578,5,4896,32,7,134,156,144,124,128,5,45,254,8,822,15,36,32,332,4,229,5,423,12,45,6,601,437,7,58,18,134,156,21,33,222,36,188,1539,17,18,4,797,129,24,397,1539,38,1771,14,31,0
4114,1111,5,12,77,6573,1646,6,2364,2214,7,2,1217,4,6421,310,7,4,155,517,19,4,86,171,1574,7,2,7,4,132,5,255,1286,143,4,2585,95,4,425,720,7,4,155,517,14,1638,84,37,1095,110,4,6421,2214,8,264,4,2585,136,16,4,636,7,308,3765,590,6476,22,5,71,55,1471,17,8,51,12,981,73,15,590,51,25,79,18,2753,6421,3364,21,260,110,4,226,7,2,13,1561,830,124,51,12,981,345,0
4115,120,41,419,15,59,144,30,4,402,514,18,4,4131,11541,18,249,524,13,104,75,71,424,8,30,2259,8,41,305,59,9,340,6112,4,85,87,1507,81,35,608,292,21,434,92,641,56,4,268,46,7,32,4,87,1507,11,14,20,474,135,4,31,37,122,4,118,292,16,8627,4798,4686,9,1201,11,4,431,5,64,739,751,4,55,130,10,10,527,881,17,73,12,266,125,53,17,98,886,411,74,371,112,11,109,0
4116,1585,72,6,227,45,6,787,7,1031,2,5,68,1805,33,2244,4,2269,21,1276,13,258,12,6,117,753,10,10,13,423,4,12216,151,59,18733,6,117,99,76,5,12094,8140,2,6815,4,217,7,761,6,217,15,3069,1712,100,28,256,5890,10,10,21,4,20,266,4,113,11,4,840,511,54,8341,5274,4,1073,29,9,38,4764,5,253,5,11,882,242,2899,53,2430,95,761,29,214,4,236,347,7,4,22,5,45,6,2551,0
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,15,62,30,1926,48,736,1067,750,5083,69,6,344,500,310,4,2436,819,18,5237,795,11,14,20,26,2203,13,258,4,374,7,2573,11,4,2687,33,6,8108,6388,51,6,169,0
4118,12,13,219,14,20,103,13,69,460,77,1894,5,258,12,8,30,55,728,13,67,150,36,28,623,134,102,8,160,651,5,28,1075,4,317,496,201,36,521,6,491,2096,5,407,26,53,682,8,2101,84,13,104,11,661,8,165,1919,14,20,25,144,67,12,50,26,342,42,470,7,98,11,4,201,48,13,244,24,4074,92,361,263,795,8,1919,67,4,20,18,624,558,80,8295,25,48,15,9,138,25,26,149,98,1
4119,7,4,1876,9066,65,295,1025,4,644,363,365,4,114,165,4757,11,6,201,7,2980,76,40,4,108,303,679,46,34,4,785,162,2869,151,3425,8,794,133,262,48,25,26,1887,15,4,598,204,425,16,2300,3589,2935,49,7,4,598,1321,5,109,8763,26,6,117,13194,572,11,4,217,256,34,718,2,37,47,6512,8266,8,511,4,173,11,6,2886,701,2,96,31,7,8147,118,116,2632,126,21,57,31,9,1329,8,1495,2940,1
4120,18988,715,894,25,1582,4,20,17,35,390,10,10,13,510,89,36,93,253,7,1378,15077,5,27,699,123,8,1277,6,7155,13,161,40,4,326,23,89,36,197,1378,15077,62,81,6,123,23,5,387,6,430,1128,46,5,9394,4,5536,10,10,31,155,13,122,24,40,9,89,1226,1547,197,15,84,19,6405,62,43,2,46,78,1101,40,15,207,110,84,23,699,19,6405,5,36,81,24,43,2,46,78,715,894,13,244,6670,1
4121,135,101,53,14,20,203,24,30,6,194,352,22,4,116,203,24,30,735,1517,21,48,25,26,83,12295,42,83,13450,5,6407,95,407,106,12,36,69,6,176,7,253,231,14,22,5,12,287,13,244,24,170,8,9394,23,12,18,101,20,712,141,17,2386,42,101,155,12,16,6,364,352,22,15,9,43,253,50,9,49,3688,1231,212,63,13,358,5,49,1543,52,487,11,61,652,38,48,25,181,6,253,22,353,12,1
4122,37,66,287,27,676,11,14,20,5,4,548,139,71,18,6,364,352,20,55,73,224,10,10,13,104,14,20,1015,6,14143,311,74,12,47,1990,12,9,6,20,63,70,30,110,34,4,226,223,279,24,4,9985,7,362,237,12,1367,49,247,2683,139,6,20,44,119,5,4,712,15,70,3916,54,25,140,429,129,223,7864,10,10,422,4,20,9,55,76,40,5899,12,40,7902,21,13,165,104,14,20,2649,12,125,128,1
4123,3806,108,2889,19,1194,8342,4,4147,7,319,4,654,328,5980,1721,18,1652,5,704,186,647,5,12,62,30,254,8,3663,18,345,499,131,11,94,251,14,2463,418,16,1134,11,14093,56,1425,18,4,698,151,54,110,639,4,22,2478,39,6,196,10168,229,5,710,973,4,31,1927,561,11,4,22,9,4,477,4901,200,742,7071,5,4,2543,1544,99,78,103,141,6,8651,136,4,22,43,468,8,740,5,740,2328,49,7,94,2845,0
4124,5,11305,27,87,8170,18,27,492,39,6,1550,1445,10,10,5,38,12,271,23,1958,4,1392,6409,9,1770,4,2,26,9000,4,1333,2056,9,6,6377,5,4,3852,261,6,255,47,64,41,611,11,330,54,59,9889,3172,428,11,5672,7815,1268,33,6,123,10,10,14,733,152,359,6,1361,11,661,8,387,25,763,134,1328,8,35,578,114,17,13,40,85,108,34,2,963,1331,859,17485,13,16,179,685,903,440,18,4,375,31,0
4125,12046,305,7,1983,2,63,333,967,4750,242,62,28,77,13759,19,10,10,14,1121,65,326,2758,2929,1909,7629,328,4750,144,28,77,9190,83,6,194,352,365,145,95,5,94,24,99,522,8,353,12,150,25,28,8,193,14,18,51,12,9,5,13,3618,4,3684,7,14,22,18,231,4,781,10,10,13,377,319,14,6,137,596,5,536,12,16,270,11,3169,63,62,28,93,53,281,88,50,71,328,4000,4750,8884,50,11,6531,0
4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,9,6,964,2696,2,9,96,128,11,32,1409,114,116,3289,525,935,4,816,9,31,7,4,91,616,207,126,557,13,16,491,8,2,4,22,43,8,2925,12,56,342,46,7,158,381,0
4127,11,4,393,3727,159,853,18168,27,2,1233,4845,8,341,19,6,15134,10,10,60,783,254,2835,451,80,169,14,31,6,9725,8,870,143,19,64,4,477,548,8248,8,4702,49,7,4,17626,480,19811,4038,451,7,831,2188,8279,238,3302,4,3642,1267,7,4,455,16642,33,4,454,7,4,22,19,31,109,5346,6019,145,27,6429,508,42,4,561,54,289,349,10216,143,6,2054,8,1274,263,632,21,18,91,14,22,80,28,55,1763,1271,0
4128,4,249,155,44,4,20,9,94,1615,103,35,534,42,38,25,79,9971,5,181,8,563,4,750,21,112,6,3857,12,9,61,4756,8,12968,4,226,107,5,320,634,7,4,20,4,20,271,23,5,23,5,4,172,243,7,640,26,2448,174,5,174,5,4,1186,26,12256,43,33,6,275,273,10,10,48,129,452,11,1164,47,4530,8,129,313,5,517,8735,25,33,285,95,2222,41,18,14,20,5,28,253,342,46,7,158,0
4129,36,93,4,10362,38,1050,246,4,360,7,4,1110,7,12241,13,482,9,1061,19,4175,15714,43,88,36,92,794,4,2,7,4,8779,1416,10,10,13,70,391,260,4,1847,11093,187,32,8779,1066,21,1390,104,5877,2144,543,16,1245,6882,63,218,60,491,8,112,4,882,5,17,13,301,4,701,10362,11,4,20,71,1000,17,3721,10379,591,10,10,13,482,13,43,92,79,12,88,13,92,4881,8,68,1804,5,13,482,13,115,80,0
4130,4,5536,1495,4,1961,2956,15,17,9,11,1445,2,9,7872,180,5,1116,324,12,9,221,8,67,15,926,2692,17,6,10224,18,2,35,3954,4766,7,325,4,22,82,2033,19,35,576,1315,649,15,2981,200,336,5,577,17235,33,27,577,33,4,130,9,49,116,17,4,452,2197,2,9,348,117,8,81,12,16,616,15,59,9,7535,17,4,801,2920,452,19,15,1292,11409,7,13430,23,41,4047,10,10,12905,224,5,73,290,829,1
4131,958,95,25,203,181,8,193,6,1345,38,51,618,70,25,135,44,6,20,15,944,6,255,15,2,11,6,6035,23,4,3904,4837,137,2090,56,43,115,25,330,51,198,343,18,303,25,242,92,181,8,124,48,14,934,1774,8,25,95,198,129,439,21,95,174,25,238,43,40,14,20,13,546,244,57,16366,207,110,958,7,2317,102,11,61,251,21,33,222,36,71,224,73,5,14,218,518,99,76,9,43,99,76,2,0
4132,6,52,292,103,38,111,687,103,153,59,417,214,8,67,174,5,59,426,653,4,172,393,7,75,69,8,2123,315,4,226,22,553,1935,16,55,52,11,31,7,27,118,105,1487,82,9,87,11,27,5,4,360,7,4,177,32,122,6,87,292,38,4,477,959,9,6,20,15,66,9,290,7,149,14,9,6,307,22,15,24,60,2015,10797,16,502,8,2372,38,230,13,104,45,2,118,157,38,57,337,80,30,685,1
4133,4,2852,7,4,1327,766,94,1163,5,4,192,15,1563,2014,6525,12,2841,1204,44,4,3780,7,4,20,1793,8,1563,2014,8248,167,914,12291,29,5,27,6324,82,1645,1317,7440,3456,44,4,325,11,4933,8,3383,1040,2,16,4,317,12335,498,313,2293,31,7,148,9,4,1372,9791,664,1057,8,4,1206,590,3895,1337,574,19,4,22,9,1688,8,135,37,2721,276,56,4,278,18,4,22,42,89,36,1054,56,4359,34,4,2,13593,5384,0
4134,18512,2243,191,511,5,71,64,2633,18,68,1748,9035,808,46,68,1302,3522,5448,157,295,6,171,153,303,11,428,13899,160,1675,365,15,47,1038,11920,83,4,5513,7,416,108,2549,7,4,2,131,1407,11,6,707,34,410,17,6,17324,3091,2,702,1785,6203,4964,8,4,2,7,342,3255,5107,5,4,6923,5759,7,1563,18512,32,7,891,33,4,58,276,14,31,7,6,243,11837,356,33,4,350,7,129,2523,8794,1029,5,358,6977,5523,1
4135,5242,655,7,4,20,15,9,53,44,105,5,329,44,206,224,5,4,840,173,9,142,66,52,38,15,25,70,377,4,20,54,25,67,1088,5840,568,4155,3015,19,2872,15,70,2,6,1430,1258,33,6,232,496,6,519,1854,8,569,90,60,280,137,29,1098,32,21,342,5,95,4,232,304,46,6,7980,2,8,516,4,360,342,25,3547,15,4,3888,1506,1749,1061,19,381,9,96,99,52,8,30,7136,34,6,20,40,14,0
4136,7,4,20,13,197,12,238,339,1260,51,16,170,23,21,12,165,43,93,183,53,1499,37,26,134,84,5,51,26,36,399,691,14,9,6,140,7793,8,97,46,95,548,6,969,20,21,50,26,6,762,7,183,40,4,85,4961,5,274,11704,74,97,12,1499,13,161,40,4,20,21,12,16,64,40,677,3596,38,194,855,13,92,386,149,12,151,12,16,43,99,379,13,191,104,7,101,173,7,4,20,15,16,52,0
4137,27,1246,5,27,322,4723,17,210,9,1156,7483,10791,17,210,9,17860,5,3506,5,4,162,232,9,6,975,4,971,761,9,141,6,437,7,35,284,141,1235,20,39,141,6,12474,167,5,39,141,6,194,1600,19,102,17,141,13,28,2,4,1166,7,2859,102,13,106,10,10,16548,47,77,231,55,2136,102,18,6,137,150,58,8,79,275,156,2,259,2859,738,2,5,2,145,175,85,971,761,9,6,320,1298,3030,30,2,0
4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,64,9,12,6,14822,93,364,352,78,917,20,21,4,114,410,9,43,379,10,10,6,11142,132,15,5774,372,5,34,4,272,24,3229,663,10,10,647,48,2,188,164,128,8,81,40,2765,25,144,106,14,1243,208,0
4139,5,6669,21,8,72,4,52,538,11,14,20,55,76,2,4,2,10,10,803,24,38,52,44,4,20,26,849,518,4,414,4,934,4,1524,244,13,4,64,31,37,1925,4,96,4,732,71,12255,16,2374,5,4,116,10,10,51,9,55,52,26,4,545,204,769,4,55,1596,841,4,599,2367,63,9,55,312,5,4,302,63,26,224,12765,10,10,38,407,290,149,42,279,60,6,215,67,18,32,25,189,5,599,451,1
4140,25,48,25,66,181,8,67,4,20,10,10,50,26,813,156,15,387,25,124,15,14,9,170,8,30,6,503,20,42,382,433,2,2,9,31,7,98,18,72,5,29,47,6,53,5735,217,198,6,252,1913,15,4,20,242,528,30,55,52,48,164,334,4,20,456,56,8,4,364,1398,60,13781,98,34,112,433,74,338,10,10,903,43,135,14,14,9,4,20,429,63,32,78,102,26,1079,5,600,26,433,74,16373,0
4141,119,51,507,574,11,4,1307,97,56,302,34,6,226,768,7,2719,5,16135,26,7,265,4,578,1409,8,119,5,189,9523,80,427,119,4,1058,1166,7,6429,9196,2,46,523,5,7688,13132,4,2095,2468,190,9,2,2,2873,19,4,9388,13430,14,14851,8204,18029,35,436,5153,7,13430,11,41,14246,5,1999,41,861,588,5914,1307,314,7,4,2624,1990,107,2289,315,4,3090,5,261,507,131,407,290,3303,46,36,1152,53,23,212,74,5433,1
4142,4083,82,161,66,157,11,6,810,453,4,370,157,11,4,620,136,11,4,130,82,421,99,2392,24,8,760,4,620,410,14,16,4,64,6350,6638,13,1059,11,2,6350,811,166,72,594,48,45,290,149,2,12948,5,11162,1547,42,48,13,144,43,332,4,1151,5,563,12,33,15,146,619,8,135,14,9,6,1016,6350,6638,13,122,24,358,279,637,106,4,5125,310,305,4,2986,26,9825,18,260,224,307,6350,5111,159,103,32,0
4143,44,1937,1862,223,5,5293,4,4553,10426,9,4854,8,4,114,12,100,30,6,519,1704,6,968,42,101,85,1521,17,73,17,4,861,16661,7,4207,2,256,34,4,1490,14975,11390,8,1611,21,4,223,453,495,5067,34,4,87,354,7,1867,3171,5,1561,7210,12074,5616,9,179,1167,8,30,3892,13,81,24,124,726,59,9,772,4785,97,56,8,168,922,21,41,393,9,916,61,2302,9,1542,10,10,425,3829,2,2,2,5495,120,72,1
4144,118,464,2,9,556,14,9,4,380,7,6,1758,1154,1061,19,4,2,228,592,2115,309,47,8,1464,198,208,1065,3518,7,2,47,276,27,5045,56,23,14,78,430,11,1577,8,1240,2115,11,4,485,173,14,20,9,1061,19,49,7,4,1126,1433,4,10026,136,47,8,1464,89,44,14943,16688,1837,2047,1701,7233,2,5,10844,5038,11,85,531,75,67,600,85,74,15825,1983,2115,5,236,21,407,222,4,777,1561,2,17,4,445,8460,1
4145,15,1085,84,4256,5,15,184,76,1625,25,124,51,335,11,18,364,489,865,1244,225,958,7,599,11,4,22,5,45,6,147,52,292,900,4,22,62,28,77,66,357,865,8154,272,66,706,99,5,16,695,276,295,34,8472,1057,4,293,2398,468,8,30,9046,1731,251,7,4,351,261,12,100,66,30,43,44,233,15,944,1145,5,599,12,32,11048,180,8,6,3475,727,5,1149,277,5,444,13,191,135,13,16,1555,19,12,0
