4188,9,242,4,86,3923,524,237,3474,2,8,1970,15,25,92,359,715,8,2833,35,1426,10,10,4,487,9,82,55,2276,4,414,9,53,74,867,5,1079,19,85,3923,108,39,4,501,291,42,107,45,1404,34,2064,2907,2,7565,285,39,4,454,5,48,25,161,124,25,62,115,482,15,14,9,41,86,58,487,5,940,6,792,1615,22,13,191,858,18,41,375,31,10,10,280,25,380,149,14,25,66,181,8,67,12,143,1
4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,184,163,2324,4,17266,6,87,157,13,1498,175,786,7,4,20,14,9,40,629,20,18,4,5453,87,1475,2350,11035,1994,10,10,99,78,14,218,23,374,21,25,70,131,106,12,23,2,0
4190,22,231,1773,5,4820,12,56,467,4,2,7,35,16719,22,14,9,618,243,7,2136,2220,15,166,12,776,18,6,176,7,2040,22,1188,8,9288,9288,4,2689,22,2425,5,63,941,4,831,1071,39,53,714,16068,2689,108,10,10,48,335,928,11,108,6916,14,875,551,1390,30,76,128,125,14660,11,8,49,7,4,87,346,108,1439,33,2,3910,42,2753,79,147,128,246,332,1654,6445,4322,845,25,81,1771,14,196,10168,418,7,5055,0
4191,13,70,1314,1144,4,1614,1107,7,141,6,22,21,17,230,17,1137,5,1426,13,16,24,38,1555,13,258,4,105,8,30,2,5,2270,63,18270,39,4,905,962,11,1577,4,192,15,4,325,16,1214,1638,72,8,235,15,4,1426,16,24,147,905,325,102,11,61,652,26,76,53,1134,48,4,687,24,2707,4,65,410,66,575,13,169,15,7,32,4,102,15,353,8,123,4,5043,14,31,734,11,4,655,17,230,17,11103,1
4192,111,7,41,658,5918,2,108,4,113,11,4,2059,9,606,5,4,5315,458,5613,15,10,10,54,2,2939,4,13954,59,16226,6,580,8,5403,6,6532,6,283,13023,7,119,4,265,7,4,6532,5,94,2297,3477,2596,3456,7,119,5,12825,5,89,50,26,111,771,8,119,558,5,113,10,10,14,9,6,215,67,18,4,7907,19,63,2,13942,4,6532,5,18,4,2491,4,831,408,33,4,130,869,4,118,1966,22,7,4,5453,1
4193,13,69,110,159,14,31,16,63,13,8973,205,23,288,34,4,96,897,4,326,7,6,513,112,5742,34,17515,934,618,40,142,46,7,2,434,12,1791,31,7,2694,120,7,4,5818,1364,1587,83,2,11,14,420,1463,19360,5,37,70,859,4,10012,1692,720,13,440,75,80,515,67,14,31,1439,23,5425,300,288,13,67,15,7001,47,1033,7930,12,23,178,248,2363,3664,81,12,174,55,515,38,15,75,70,32,67,12,545,1178,1
4194,76,4,249,485,524,126,24,60,628,893,4518,16938,9,502,8,607,14,595,57,594,13,115,106,1675,6868,12,3682,75,484,520,12,6,580,5,12,3501,8,2777,75,296,689,42,677,1350,11721,672,13,181,8,516,4,13567,33,4,2630,38,78,138,9,278,112,1084,23,14,3572,13,92,79,12,5,13,92,1425,12,5,25,144,115,437,129,58,149,14,123,894,25,40,12,54,129,523,7344,39,68,2,10,10,595,595,595,0
4195,43,306,8,30,1892,94,43,24,1444,261,50,9,49,52,116,23,4,173,7,91,25,92,79,83,50,1828,262,4,118,239,385,39,1998,1047,5,4,9846,7308,4790,48,129,83,2282,95,67,12,21,48,25,40,129,3043,2700,25,80,119,12,12,24,6,78,22,21,12,24,15,52,345,1284,62,7,447,12,15,9,48,12,16,814,17,6,1010,13,16,1017,6,176,39,14,17,13,447,2,21,14,9,16,6,13690,781,0
4196,186,8,30,656,27,5435,39,1924,6570,17,6591,8826,11,1832,684,240,4,64,31,11,4,177,37,2503,240,11,6,2803,5,9432,14202,10,10,4,360,7,4,177,26,10196,283,1336,5,753,549,869,2092,4096,718,5612,37,659,2,5,2263,18,90,10,10,4,1317,133,9,15,4,22,16,526,34,15,3212,363,2,7,4060,108,1602,2,4,22,214,17,76,17,689,381,18,4,177,574,5,12,16,46,11,58,18,6,14635,17082,0
4197,298,311,88,36,26,11,35,3981,612,298,8765,151,4,22,9,1436,8,2623,4,326,7,11502,10325,12,996,8,81,38,24,64,88,7,4,831,4117,21,82,88,12,9,230,99,196,5,4542,5,13,2303,421,15,6,176,7,4,139,28,24,8,81,19,325,11,13191,9299,8,5716,13,16,3058,685,34,6,664,63,9,24,6,664,6,20,63,9,24,6,20,6,142,625,64,565,213,9,4,2802,361,7,2131,11,1459,2,0
4198,4,470,5971,3979,33,9830,7991,10,10,13,191,60,216,8,1303,8,138,2729,62,437,3248,1431,2512,23,14,20,14,20,152,60,8080,730,8,374,2668,4,927,31,328,5,31,428,144,30,2,39,363,1437,24,64,81,36,120,4375,5353,36,1975,98,17,4447,406,3529,13,62,30,3013,7,170,8,6,20,15,1343,2,72,92,437,129,58,33,4,374,1130,9830,7991,990,3113,650,42,23,6,2710,2655,54,4,20,9,617,23,2,0
4199,2359,315,14,31,5791,9,394,17,4,554,395,6,3496,291,154,17,6,1036,747,291,154,37,47,6,1393,2,347,18,32,134,1473,37,809,120,533,1715,90,10,10,11,4,130,2,47,398,5,526,6,947,4,425,9,43,4,454,7,14,3435,11,231,4,311,235,1815,33,3964,14,9,24,629,5,40,4,2745,25,99,70,131,1135,245,39,14,2214,33,4,374,1130,10,10,14,9,10352,5,1367,49,1748,567,5,3419,5401,0
4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225,164,355,19,6,3912,20,8,401,25,125,4,1986,45,43,15,49,26,128,74,409,14,9,55,338,4,116,9,373,4,229,3648,5,4,318,302,3879,10,10,138,127,363,1694,45,311,19,141,6057,5,138,28,36,93,6,755,0
4201,19,6,813,1382,17,73,7,265,14,69,8,4585,364,11,4,303,5634,5,1038,12,127,24,977,8,28,77,796,1957,10,10,615,14,188,12,32,87,156,1998,3061,7752,2891,5,4,14,58,24,38,3204,232,19440,5,6,4887,52,167,14,230,13,774,77,1126,451,21,13,28,423,27,108,6,176,5,19,14,29,3183,83,6,162,2756,31,7,4,118,5634,108,13,28,126,110,14,9,142,13,115,197,60,3849,790,457,158,1
4202,243,7,2262,12,18,72,4,226,20,43,468,8,193,410,99,615,12,497,8,2715,4,465,841,7,1542,209,4,52,116,4,20,3568,4,2608,5394,741,12622,648,498,2,5,6434,178,8,30,1555,1765,34,4,3587,7,6,5615,3175,1746,146,24,6,2809,23,102,21,4,229,5,116,11,14,20,26,43,373,5109,2,272,4,173,7,4,1019,21,27,2,9,2612,3797,13,386,24,3121,4,58,23,14,31,894,164,334,9,1439,0
4203,7580,29,6287,757,4,4388,33,7634,1045,41,6784,7634,186,8,79,2,34,4,786,24,15,59,16,4,431,7,16987,159,41,4824,4817,9401,1848,9,2347,15,7634,9,1356,5,9,609,5609,23,5977,12,10,10,122,59,81,12,42,161,59,89,80,12,130,25,70,169,46,4,2757,8,134,1204,4,375,58,4,2495,168,7,119,18187,23,129,719,1709,5,30,252,24,8,717,4,1515,7,14,307,65,349,26,8162,5,372,26,932,0
4204,13,16,3595,770,8,67,1230,2,11,14,3043,1871,509,37,210,127,6,52,292,11,845,217,29,12095,4,3709,26,184,2031,50,218,99,76,7,6,114,5,146,131,24,252,138,14,20,9,446,1336,3606,88,50,9,164,11,14,20,8,81,19,3606,21,216,23,84,51,122,25,535,45,24,66,17,78,17,12,186,48,25,358,4,154,3707,405,328,5,428,5698,1274,102,14,31,9,691,35,6587,310,209,4,2,318,3709,0
4205,64,4146,8,2106,11,2,17,18,4,114,14,20,6434,25,8,264,15,2273,4,2,1485,597,7,1607,9,4365,46,7,27,1416,54,4,18117,2271,15,27,597,9,992,24,64,15,21,4,11355,853,732,2273,56,19,6,569,132,8,28,1022,5,1607,556,8,2,68,3741,7,3074,684,57,31,11,14,1416,47,126,557,7,4,747,13180,71,12,24,18,3546,7580,2,37,9,1238,1134,17,1607,14,20,62,28,57,1653,2432,33,32,0
4206,327,155,44,4,20,26,2,2,3507,60,15,16,2262,151,34,6,394,5,19756,1520,136,4,20,9,6,862,2264,5,484,1297,418,7,1244,10,10,608,150,13,244,43,170,8,15786,23,899,18,14,379,2673,7,158,411,7,3004,4900,86,13,437,61,58,149,14,2,95,547,4799,8,3081,409,13,987,35,2650,19,899,64,8,1974,15,13,28,8,901,6,2,11642,23,4,22,43,8,2623,89,78,13,104,12,9,484,1744,0
4207,12,133,4,65,1870,4,116,9,78,45,24,629,4,318,302,713,318,449,57,4,13462,47,957,582,46,7,12,449,9111,4,2915,679,83,1093,4,1153,1649,5,2430,11,4,10861,139,713,1863,5,36,188,6,655,2212,132,19,6,2,2,8,297,4,312,396,310,7,309,14,9,40,303,23,1726,23,4903,890,538,13,358,1266,180,8,106,6,954,189,20,17,76,17,259,334,21,50,26,128,78,663,46,50,8,2257,39,0
4208,87,240,55,2252,47,6,55,327,648,5,9,31,609,7,35,284,82,29,47,35,1048,861,17452,44,90,50,9,368,6073,915,1006,775,7,5008,5,6,1018,3759,383,136,11,4,20,63,9,87,91,102,3566,245,39,800,915,915,119,139,14,31,152,5,12,1525,8,67,89,4,105,459,5,235,18,257,85,10,10,38,6,5129,22,21,643,290,319,262,18,2,2516,139,15,9,48,25,40,52,267,2516,185,349,10,10,1
4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4266,13027,668,1862,18,4,91,173,6739,4,12522,489,63,14988,38,111,108,19,4,172,756,963,1331,4587,2,33,4,172,58,12,2672,4,671,7,6,2117,1797,8,12666,5,866,4,687,2399,71,545,6415,21,4,5029,921,882,468,55,2038,8,72,24,6,22,18,4,10926,2196,5,3938,2293,21,2071,56,372,26,813,8,8261,19,199,2129,5,1674,1
4210,27,12256,538,21,33,222,27,217,16,2316,4,86,320,534,16,66,642,5,95,4,360,7,4,20,16,776,8,106,4,807,16,1096,195,5,15245,3155,3351,33,4,4807,367,19,4,2097,39,4,3023,16380,71,253,8,106,14,16,76,128,74,4,3994,1418,93,12,481,46,8,30,5,6,935,6,117,2,9324,8,140,367,19,12,5,7,265,122,25,1495,15,2,9,397,6,227,2,1394,837,9,210,441,17,16,3934,8151,1
4211,3555,2160,7,4,3207,504,17,73,17,6458,2858,5,2636,4252,18,2927,2538,10,10,770,8,67,5732,177,17,2015,190,17,14,16,6,621,6,307,544,385,73,143,5,59,122,6,327,418,7,116,17,73,10,10,37,70,859,4,136,54,17012,2938,23,11,4,707,466,4,1636,15,27,2762,47,77,556,11,6,9153,29,115,188,8,376,41,4,389,1636,7,27,2,9591,10,10,4,307,627,5,228,64,6322,6,371,906,585,1
4212,1907,4,251,10,10,444,14,20,9,1350,8,106,13,426,2885,12,11,31,1266,13,69,8,570,2807,143,5,81,142,12156,18,6,171,634,8,7968,18,4,1224,7851,416,137,269,8,1144,486,36,144,66,276,6,2,831,1710,23,4,953,8,387,84,124,15,36,80,11,192,30,1076,53,3000,725,7794,14,20,13,62,28,8,135,15,46,7,32,4,102,13,28,126,110,600,266,491,8,112,17,15778,17,8341,271,8,2415,0
4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,14,20,327,18,248,21,99,392,18,4,1716,13,510,149,14,20,33,344,21,13,4283,106,12,6,333,58,4,1120,9,52,21,51,630,56,11,4,20,9,43,6,2735,4,130,69,6,2,1009,21,9,131,6664,279,12,16,4,3424,7,4,167,21,12,286,952,46,40,6,12,144,30,21,95,174,45,35,608,243,7,20,1
4214,1555,72,11,102,56,8,14,213,9,1238,52,17,4,980,3038,59,287,53,147,1426,74,207,110,11,41,236,171,102,2505,10,10,21,752,32,45,4,228,11,14,20,15,66,3771,25,11,14820,19,49,1355,3729,903,393,12,8610,10231,62,28,101,1355,228,451,12951,11,68,2224,4,20,66,3339,19,4,204,4587,2785,690,5,2,239,7,98,10,10,13,1347,8,67,14,20,174,21,86,146,170,8,3409,46,5,818,4,816,1
4215,3344,5,15262,4667,6941,464,17211,630,27,113,112,4706,34,6,3082,330,25,13,115,197,474,67,6,3779,5,2966,20,121,36,71,688,8,30,13605,345,4,359,18,4,10172,5,1960,2559,9,6,1037,2,8,89,5922,4,226,155,9,19,4,298,766,4,172,310,1439,23,374,11712,46,3248,234,11,6,6080,589,8,4392,12,10,10,220,340,4063,14,18756,93,6866,1960,20,2465,64,8,2,4,2577,7,3344,5,5207,798,33,32,2205,0
4216,530,43,18,15,6,1279,1026,250,6271,56,19,6,9096,206,132,8,1787,18,41,799,11,4,162,6915,2687,51,1160,9,35,2,595,4183,7,11047,2140,13616,5,1736,15824,15,47,8,30,110,8,30,2417,4,11047,139,26,179,2993,21,26,38,913,3943,5,917,15,36,1970,179,1139,4,177,26,373,549,18,7634,17,4,668,485,37,9,321,168,46,18,4,136,121,59,9,9480,1298,5,2380,19,1818,2565,61,675,300,46,7,158,0
4217,29,299,90,17,1280,600,7,12,186,40,1385,7605,10,10,4,360,7,4,177,9,350,2501,17,73,13,161,60,330,718,4336,151,13,1041,29,16,4,4343,1679,7,4,177,4,91,1767,471,385,39,5910,3634,207,210,258,90,3463,17,6,2089,21,240,179,7629,17,4,1799,711,4,85,194,866,16,1514,5257,13,197,474,169,90,32,355,17,4,3284,19671,21,29,16,27,644,163,532,137,112,11,109,32,11,32,6,4149,22,1
4218,4,2,4,651,7,116,9,1254,897,1820,9,6462,11,4,173,17,210,4,360,7,4,177,587,4,1232,7,9194,16588,2247,2,5,3177,12839,32,3126,1293,21,45,61,652,15,4,123,9,2586,34,3962,4,2722,136,200,41,5,1820,9,331,2547,4,116,9,17,52,17,12,214,2860,728,5,484,530,10,10,591,387,72,124,48,25,1041,19,61,715,13,244,615,267,930,8,4,1034,8,67,89,73,11192,310,9,106,5,358,1
4219,989,879,39,4,9653,4,22,70,30,5129,33,211,88,4,1326,4,22,3034,26,38,5845,972,7,4,298,96,7,113,6,536,5,8310,415,566,339,21,6157,33,68,205,5048,11,4,139,7,419,5,888,24,64,68,965,4204,18,6211,4,3001,7,2905,298,113,21,4,4204,7,148,37,181,12,8,1743,18,4,2119,7,3001,4,477,136,729,8,1561,3922,7,4,11754,4914,8,6389,18,985,3421,43,89,12770,5,1167,91,1306,26,1
4220,52,472,48,25,26,6,337,7,4,274,25,242,528,30,502,8,106,53,74,4,86,534,42,107,32,7,4,993,4030,47,77,623,46,7,4,22,4,91,674,139,39,4,274,28,77,623,46,105,4484,28,77,1194,340,5,715,39,4,355,105,6849,121,11,4,667,723,16,6,1629,559,430,19,1048,993,2703,5,6,87,1897,7,4,96,4,182,952,11,14,22,29,9,893,2854,5,5,3571,798,14,20,33,32,2205,0
4221,7870,7,199,10548,55,1202,57,15431,57,939,2,57,404,363,3557,1102,640,422,21,225,99,76,2601,5,6581,5,17975,11,133,8,683,12,6,383,212,859,1671,23,1205,6,1298,2,11,4,3967,11497,6036,216,145,490,4357,41,56,19,129,1233,2697,13892,2,492,6036,850,89,8,13257,39,90,10,10,107,183,13,191,759,26,1520,102,5,1172,102,5271,2,218,6,1520,20,558,10435,170,8,181,8,106,12,150,12,9,6,530,20,1
4222,2,3579,4636,4877,3466,36,909,6,16412,6417,1132,5262,2173,37,12696,98,23,4,1311,145,5,26,1037,6678,367,4,96,34,6,15271,3982,1143,1638,34,14943,16688,5,107,6005,5,2,8655,2515,2086,33,344,4500,4,4877,13002,27,424,9759,5,4,2914,5,4,1817,81,68,227,8,339,68,1486,15271,9327,2560,9399,8321,2,16,18570,145,39,8398,8,1941,4,425,613,63,1687,6,12710,11,785,5,1143,10037,11,6,11854,612,494,8,30,6,1132,1
4223,2875,2238,408,35,221,109,239,37,1232,8,3740,5968,9205,127,27,118,8,168,184,5,14398,17,29,16453,5,1400,51,9,2100,8704,399,50,449,442,24,66,11,12,195,18,259,8,459,44,41,21,59,1232,8,3740,10,10,14,9,6,437,7,6283,58,13,92,60,124,89,13,16,502,8,870,143,17,76,7,4,20,17,13,122,13,191,60,264,13,1084,4,58,8,901,14,549,8,3081,409,7,94,12552,259,359,6,6920,0
4224,958,7,1007,8,19473,7323,14,20,18,252,793,98,94,1615,94,1759,712,94,16329,2,7,1389,23,270,4,1029,271,23,5,23,5,246,18,32,7,14,12,1287,6,22,15,2346,142,12,9,6,356,463,7,11563,2804,23,2291,19,18280,94,388,5863,17,196,17,36,238,11,635,260,24,77,12302,180,18,52,1360,2852,12,764,147,11,94,388,7,2563,119,5,325,5,13415,14,22,144,30,110,34,101,415,37,13644,22,5,2804,1
4225,6,759,584,5,12,434,47,94,388,10,10,2354,6233,9,1139,399,27,118,8939,3801,10336,9,29,17,52,17,8939,57,26,27,411,17,52,57,21,29,9,163,4,360,7,4,177,734,11,347,17,112,542,21,24,1339,490,2537,1590,2923,4,177,5,594,89,36,188,8,121,36,26,639,10,10,4,22,9,727,21,713,91,11,14,512,174,45,24,4,118,212,490,67,21,48,25,40,2,521,552,253,490,358,14,31,1
4226,81,24,79,89,2136,287,79,201,2,21,14,87,123,63,131,1129,6947,639,5,242,214,296,53,74,49,7,4,2028,1244,287,7,639,92,75,80,210,377,4,1048,6107,201,5696,6703,14636,5,4,6,768,88,148,243,7,287,1671,143,58,13,244,220,1123,134,697,663,25,67,44,5928,80,24,60,30,2032,11,158,153,38,138,24,721,145,142,5,123,4,84,51,4010,671,9,32,44,5,89,134,154,287,66,26,32,44,1
4227,132,2530,14,58,82,497,8,16038,4,1781,5,85,105,6,227,53,74,29,633,497,8,81,11,661,8,3330,4,823,14,5,826,15723,275,116,1483,26,6,282,138,27,109,238,216,638,17,275,74,29,127,11,85,2530,102,21,275,127,24,384,433,11,14,420,10,10,4,20,82,944,6,179,52,621,603,34,745,37,103,14,877,432,7,4,5600,5102,18,4,2530,102,10,10,6,87,2530,20,8,106,10,10,709,158,1
4228,168,56,9,6,176,53,19998,40,91,860,438,4,65,9,24,17,6191,17,298,4,65,3054,187,6,167,37,9,1423,6,65,44,6,7289,2,4,270,9,2368,34,35,524,37,1131,315,4,1423,7,6,248,123,145,11,4,3352,4,167,9,4,64,31,37,219,14,123,48,25,28,110,15050,4,167,18639,2,9,4,172,5,423,12,490,40,1213,524,13,447,1213,524,6,176,53,74,15050,6,371,629,5,1193,20,6,158,1
4229,165,2529,46,7,6,20,64,342,211,11,61,113,13,244,13158,153,154,5,14,9,4,64,31,15,93,72,1168,195,8,4659,61,3602,1866,145,48,13,100,28,13,62,28,1840,6,11106,23,4,3912,99,14,16,6,371,2320,20,5,50,9,57,1338,10,10,18,31,155,89,127,294,37,16,2841,17,6,1751,4991,8971,850,8,1278,6,519,11,2642,1953,6,519,9,6,643,10314,2703,5,11,2642,60,13,144,124,13,412,50,0
4230,31,7,4,833,248,3287,126,47,115,77,626,23,288,10,10,4,65,347,9,3133,4,116,9,1339,5,4,109,943,9,8483,10,10,120,133,11,4,2285,75,28,179,6,479,7,397,248,453,201,5,108,46,1646,288,143,1063,2,10,10,45,55,254,8,67,138,4,2657,6129,81,24,140,83,6,288,365,146,170,8,963,4738,31,7,4,971,1850,11,14,6679,5014,2425,5,67,51,571,37,122,4,365,16,12,2986,2,1
4231,2177,601,1006,45,578,15,59,9,6,147,1976,2,2,2,4,65,9,6,6907,4,10949,26,3787,5,4,116,18,4,91,173,4385,4,64,1653,1107,7,14,20,9,32,5,50,9,6,176,4,1006,383,139,3966,34,4285,1553,21,131,253,8,67,54,25,169,624,209,6,1304,23,2324,314,608,1977,4,1361,50,9,57,1985,549,11,4,636,136,7,4,1886,3579,12893,4,250,43,11938,15,442,6,1985,11,85,715,6,13134,2,0
4232,6375,41,11,6,7117,5,1200,41,11,4,3231,7,265,503,189,20,1652,18640,4531,8401,83,4251,8046,1664,4,64,282,8,67,14,2342,2582,509,9,488,2,11,6,66,392,2055,5,107,383,139,19,10054,12656,5,4,236,1784,234,7,2,1775,6063,26,179,253,8,106,4,318,302,18,463,1322,9918,419,26,371,373,128,106,2,42,1536,351,174,7,265,13,2808,1017,6603,722,39,1802,14460,1538,21,2299,1092,9,99,753,8,30,737,0
4233,930,50,16,57,3318,187,4,3450,15,14,554,16,4,1210,2890,190,4,20,16,43,862,398,18,463,36,115,1852,89,36,93,4,3319,3863,35,1704,42,33,4,130,89,4,1002,43,7889,1054,56,33,4,313,11,58,8,607,4,554,209,4,568,60,112,446,246,4,341,139,71,43,66,78,5,24,441,33,32,4,554,36,2471,8,297,4,1210,2890,16,357,5,36,66,2856,1637,6,128,554,43,92,437,129,58,149,14,0
4234,23,288,18,6,137,5,1856,18,153,31,70,79,32,2580,7,102,23,347,154,102,162,102,21,12,32,6995,6,843,604,14,20,9,55,4428,18,111,146,24,252,138,13,191,79,6,1039,279,48,195,84,80,901,11,4,11655,2,80,79,6,2307,45,44,58,18,14,8,593,422,45,1304,21,38,9,4,4602,7,4493,12,152,306,40,14,144,30,38,878,38,18,150,637,401,319,148,4667,4651,23,1787,15754,40,111,409,1
4235,33,4,172,58,11,61,652,75,359,53,108,42,102,40,14,8,401,4,1226,2188,1181,1239,7733,4029,5,6466,11180,917,576,73,11,14,82,68,378,11069,6,176,7,84,8,4,102,14,9,6,215,67,20,45,6,223,5,731,20,14,20,9,82,39,4,1188,7,5937,19855,19855,14409,5,5937,2,14409,2,14,20,9,68,118,208,150,4,956,7,4,20,16,307,63,82,9,6,666,3224,14,20,9,215,67,1178,8,316,1
4236,17,4,293,544,7,4,78,232,21,68,2048,26,11,6080,17,36,26,32,17595,34,4,55,78,116,7,2613,160,3279,63,9,4,598,1126,1323,9,6,583,7,206,17,75,26,1803,8,106,4,65,5337,21,1212,39,2,1006,5,279,49,4072,2,688,8,5006,2631,116,50,66,9,164,7,602,14,82,13952,8,4,206,844,11,63,26,2,4331,913,526,5,340,10247,7,32,614,2318,231,14,2360,4063,10,10,46,7,470,78,0
4237,64,4355,9158,9840,12327,21,95,174,14,232,70,81,134,102,11,27,1666,5,670,2,19,43,31,347,2376,31,7,4,194,4517,2,139,19,134,108,146,115,252,48,4,167,9,3780,23,231,4,11680,306,40,1280,15152,42,48,12,43,266,46,15,96,345,96,13,92,40,12,134,493,71,2179,5,57,551,89,76,6257,4538,9,2,8,2,2,13,92,104,15,6,20,144,30,93,2,4,232,262,31,19,6,194,1182,9535,0
4238,1252,13,2533,77,654,48,13,69,188,61,957,23,31,7,148,2,4651,7,4,22,8,607,546,4,1119,3602,1866,10,10,13,104,4,64,52,155,8,216,39,4,20,9,15,45,4,333,1491,496,57,241,7,265,6,230,1731,22,8,14,31,11,4,2540,7,2,438,13,440,6024,1057,11,4,705,70,850,39,2,1761,11,89,8,24,4589,2,5,28,142,53,3191,5,6381,8,135,60,48,12,9,224,11,6,1717,1597,0
4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,263,65,107,1206,590,3029,933,2019,18509,1787,18,3390,2,1599,4158,4,4681,125,4,16296,5225,263,3170,576,753,722,33,94,118,19,57,114,11,1682,1240,2115,9,340,1053,2426,27,339,11,4037,14,2226,325,2803,745,2,9,11,27,644,812,1561,2,5,745,12061,26,793,148,37,520,318,1216,11,68,11926,5896,245,0
4240,5,4522,225,6270,13153,4779,5,10768,11,4,2,11931,1214,2,18982,23,2,3507,9760,19,6,2313,5,91,2177,7,32,4,9806,2773,2,19,966,194,2,131,14,2070,2475,22,9,1669,3551,5,5457,4,372,133,26,6248,307,5,36,26,1298,91,7,4,58,444,1080,2,9,6,1114,6532,726,12,30,39,4,2,692,8,1589,42,4,1114,17041,2755,19,1618,2,991,144,30,296,19,459,5,692,6,215,67,18,451,7,1874,1215,438,1
4241,6,327,2059,19,27,223,5,13,92,377,51,571,21,29,9,424,8,140,46,8,4,5152,584,27,799,6510,90,49,1644,5,29,271,137,240,46,50,49,85,1395,1013,216,620,46,5,276,49,16912,23,90,5,29,505,83,35,7938,4,1795,560,15,48,25,126,67,35,7938,1658,6,2,18114,12,9,4,430,13,16,210,4733,19,5737,572,2174,298,5737,5,13,62,119,8,67,14,626,5740,8,6,288,591,766,12,2,1947,1
4242,10674,54,12,266,8,22,231,15,12,343,8,81,11,94,1666,18,2740,48,4,564,167,69,101,4081,36,62,28,448,4,22,187,2,109,7,17021,1410,718,1848,54,240,11,4,22,402,23,45,164,318,21,12,9,2791,2428,5,2036,1139,280,29,17019,18,4,2159,7,4,22,5,15972,47,27,2,2474,313,1266,19,3477,103,357,3477,4813,11,4,22,484,2,10,10,17,6,959,51,144,28,77,6,5084,505,83,35,2797,4216,0
4243,150,6,7481,14309,167,1804,6133,9,231,4,172,1323,267,33,2803,19,49,2556,1010,5099,5,2,8,6357,12,17,48,29,5627,128,32,7,6,6080,781,10,10,43,942,101,7481,464,7,6447,51,432,7,6,621,664,9,14,209,4872,4,1433,2,2,5,111,409,37,28,6101,38,230,4,147,228,75,26,2621,639,10,10,1804,6133,47,6,196,196,2037,8,850,159,15882,245,5,1499,85,2851,2638,19,2556,1218,44,4,2392,7481,228,0
4244,6,320,306,38,196,45,254,18,72,8,1157,14,20,88,13,66,81,40,4,326,7,12,21,12,16,43,8,196,5,1523,23,65,99,78,4,293,109,115,66,186,8,653,32,15,76,39,454,8,130,13,384,271,143,142,113,2546,5,29,70,1201,989,6,1826,13,66,197,8969,16,66,52,27,916,19675,828,4,20,39,112,6,601,1690,279,13,43,92,79,14,22,48,259,70,1260,12,8,72,474,119,8,30,6524,0
4245,10354,19,4,394,5114,134,476,26,1038,918,8,4325,2,2,200,622,5,379,19,139,1237,4,341,7,6,1132,582,103,1218,15,4359,476,112,918,8,3538,49,3388,1421,13,258,14,17148,5,33,211,2403,8,4,1203,48,13,69,473,6,706,462,13,62,24,28,4703,56,18,6,22,23,506,15192,10,10,18,259,37,62,40,8,106,6,976,22,15,165,817,142,13,62,1467,1907,4,278,23,4,438,3602,18,4,766,7,2,1
4246,104,15,173,407,952,46,184,73,165,190,4,22,16,55,52,99,49,531,7,14,20,26,66,52,10,10,4,22,47,87,206,82,4,736,9,184,254,8,822,46,5,2313,127,49,735,1517,116,949,4,130,7,4,22,21,13,92,181,8,202,233,245,1867,2583,5,2,18865,26,82,87,11,4,20,367,19,49,7,4,85,381,10,10,48,25,40,4163,42,206,102,42,43,40,2313,13,484,104,25,62,40,14,20,1
4247,354,11,7398,5,8289,5,2844,2844,600,7,4,85,156,81,572,73,345,10,10,2292,1602,1800,14,22,38,76,15,29,5635,4,22,11,6114,19,309,5,2806,17549,2,4772,11,4,832,36,1921,8,569,32,4,208,3628,5,4,22,410,9,6,700,991,45,417,23,374,103,6,196,985,120,2657,81,140,46,5,169,15,310,32,4,5554,204,9,52,18,9,2,46,11948,5540,37,2,68,2378,10,10,300,241,46,7,470,381,0
4248,36,122,6,87,292,19,4,481,54,75,67,183,39,2,213,7,650,775,7,253,958,7,84,71,5763,33,4,268,10,10,3561,122,6,87,292,19,27,998,2167,1438,240,6,176,329,31,2044,74,91,189,1737,10,10,3561,9,6,176,329,629,5,53,867,74,91,20,15714,12,16,24,788,8,72,89,29,62,4027,8,998,1186,50,26,24,111,1299,133,21,12,9,1096,5,204,11,45,205,96,52,948,503,20,1179,2396,1
4249,878,8,193,4,8050,46,7,4,9563,2002,110,14,243,7,109,11,14,243,7,904,159,5,237,11,102,40,2046,3458,5990,8,4,18186,13862,19661,4,2548,6038,525,99,111,211,8,760,51,1525,97,14,31,31,7,4,53,2878,9,7,265,4,5436,410,63,299,46,11,147,58,5,4,8040,7,4,485,7106,62,104,1453,159,6059,14,232,4,2954,277,9,950,3941,8,14,65,12,220,3898,12,32,187,31,7,4,128,108,1359,1
