3079,16780,4,439,16,50,71,99,111,1744,183,6,548,19,4,1432,1526,369,582,120,8,30,556,12,16,578,36,71,43,880,58,4,293,109,16,1904,5,2502,18139,4015,69,57,1426,315,14,20,59,16,43,50,160,439,16,4,192,15,4,455,16,24,6,3842,4,476,2007,38,45,578,36,26,170,8,387,6361,2007,4,64,282,14,188,6,689,16,88,4,236,747,234,54,4,455,417,266,46,9,165,1127,10,10,470,158,0
3080,2563,46,23,6,2054,80,97,27,113,128,13,3030,124,4,973,167,5,48,29,16,312,88,4,116,60,39,4,1473,16,3797,6,5008,136,11,14,20,60,2067,14,20,556,4,274,4,274,16,87,13,545,81,24,386,14,20,24,60,18,4965,4935,10,10,52,538,13,92,124,51,13,70,135,66,50,9,49,836,531,15,79,25,170,21,36,26,946,324,180,34,4,78,3410,157,5,116,10,10,61,6843,81,24,106,0
3081,157,7,6,1215,7,1233,10945,14893,2947,8,11666,4,1226,143,1149,3298,10,10,206,5,836,193,6,14888,8,4303,7,357,807,5,2502,109,943,10,10,1514,2,9,52,11,4,11324,24,8,760,1149,217,7,4,513,2,21,285,334,44,14,3801,1179,1010,9,576,338,587,4,513,5,4,10350,199,7,63,168,40,682,93,1010,6776,7337,5,1352,15,168,40,36,71,1247,33,1073,543,10,10,81,624,6,194,2077,5,106,16533,305,0
3082,3861,56,1074,8,4,1962,91,7,4,206,75,67,143,4,523,7,16745,37,47,43,5978,1172,5,47,8,79,343,8,581,19,134,342,85,6785,10,10,13,528,135,76,88,14,20,66,1015,8,30,53,4781,110,50,6,171,1508,151,4,3709,26,24,15,52,21,507,343,2620,4,114,889,49,4163,911,5,183,79,55,1499,949,4,130,21,2,11811,410,34,4,58,45,120,10,10,13,197,27,16,6,55,52,20,709,158,1
3083,1127,126,571,4,167,47,66,828,12,147,5,12,764,43,40,6,370,1045,6,255,187,17,59,456,41,113,13,69,8,106,85,108,34,14,167,18,6,707,4,409,71,24,17,357,14,22,16,82,296,18,35,7075,12,128,30,290,4,2,19,6,52,1242,444,894,45,2594,92,106,4,22,21,92,10284,85,108,34,14,167,88,507,24,17,78,5,92,10284,85,108,44,2415,507,633,52,262,54,224,34,6,1010,167,0
3084,22,2016,11,6599,368,7,10274,19,4926,1712,11,13811,13,235,59,47,77,484,467,1150,11,4,1600,151,59,16,2305,18,35,8693,1344,18,14,217,11,37,80,119,61,476,59,16,3522,40,59,16,2305,18,35,1809,1344,18,41,555,11,13411,1857,5,4044,59,16,2,120,32,13,104,316,122,6,897,116,292,587,32,4,476,11,37,80,119,61,476,422,12,9,6,619,20,17,283,537,70,30,21,73,290,4,58,1294,25,1
3085,37,299,4,11,4,20,21,4,118,16,4,277,13,16,4488,19,61,4699,23,4,1565,83,4,699,17,4,898,4985,34,536,8,61,532,198,12,198,4,277,51,6,418,7,4294,830,48,4641,286,6,1719,4904,33,4,58,7,14,22,14,20,62,28,686,10941,2730,41,611,5,4,1529,155,7,4,226,904,16,15,13,43,296,4,1543,20,8,67,121,36,2611,4,613,871,15,250,73,482,121,36,2611,12,33,4,130,0
3086,37,299,3342,82,266,638,15570,17,32,4187,5,272,1343,770,60,54,442,424,8,30,267,9385,83,41,523,1252,4,20,630,19,6,3342,939,40,136,121,31,191,339,21,594,48,45,575,42,48,442,1533,12770,5,24,11,4,52,96,15,166,25,104,21,11,6,950,527,96,15,691,5289,56,4,394,20,4,64,52,155,44,4,20,9,4,425,63,16,398,34,1563,6350,765,13,1228,119,4,16627,2663,21,14,31,9,3797,0
3087,756,92,25,11109,15,2,2,934,40,6,2,54,29,2326,2,1632,8,4,9139,6313,11,14,20,5,95,140,10955,10,10,146,24,170,8,2696,23,44,4,861,2420,7,4794,5,146,24,170,8,2696,23,44,4,6155,116,61,119,18,14,20,266,39,4,229,5,4,802,350,2501,538,10,10,1977,6,1029,7,61,350,1640,2319,102,300,1952,17231,1831,3038,241,10565,342,148,3295,3295,504,470,6,324,33,3295,457,4,19289,7448,736,1
3088,4,530,151,55,4014,109,29,849,16,151,616,5,2227,40,2,17661,9,1012,4,2594,3315,8,987,101,1417,7,5054,51,38,126,12751,4,119,65,200,2,5,4,2615,937,165,144,30,2,4,322,7,2,138,14,132,47,1452,141,35,221,113,12,144,30,195,17,6,6913,8,6,87,20,10,10,13,100,1743,14,8,30,6,55,196,1029,21,235,12,2,8,331,386,32,7,25,8,1142,129,58,5,278,23,142,334,305,0
3089,1285,5,13,104,12,3117,88,7,12,3176,7,4,71,4782,9,1920,631,5,1089,2102,4,5215,22,16,2262,88,12,16,93,8,591,4,1531,5,146,1264,1851,1547,122,24,387,15,593,8,160,87,698,5924,10,10,8,3040,56,25,70,401,129,5145,1129,129,129,15,243,7,2625,9257,2764,212,43,152,1661,8,4,2210,5,1698,15,9,4140,5,2,11,3176,7,4,71,4782,631,8,4,2026,5,196,203,4140,5,2,789,15,96,1
3090,2679,23,4620,9893,84,4578,8,31,160,5,53,32,10857,11,2122,33,3383,388,137,4,370,1102,143,316,887,8,569,27,951,5248,5,12,832,8,6,530,418,7,438,45,43,31,173,7,35,444,991,7,1163,5,405,4,2,26,1549,287,89,1112,8293,5,15234,5358,70,30,11,800,4,311,51,12,738,11,17,606,6,96,17,614,7269,5,12869,39,4,156,5,1051,70,157,3575,2893,142,15,666,2,5,318,302,70,115,81,1
3091,2102,26,2802,36,3255,68,105,39,175,12275,11,6,1444,2,19,178,4,311,6696,10269,9,179,331,2093,5,41,139,19,4,389,3423,26,1061,19,6,8077,3093,2047,520,178,108,15,71,31,96,42,160,15,11193,1493,7,498,5,2,29,16,283,8,309,21,197,44,27,311,29,697,89,8,3655,263,8099,209,19009,27,205,50,9,142,788,1202,5,6078,44,10146,13,717,90,460,21,146,6089,18,4,5048,7,27,1357,29,317,496,1
3092,29,2,46,4,65,5,4,105,10,10,133,1106,891,234,83,4,22,159,75,79,8,4,136,15,2013,4,297,121,1022,2595,266,8,67,27,1697,5,376,90,44,4,212,318,151,50,26,414,39,4,297,315,4,86,1784,234,4,720,410,9,484,162,6,171,153,596,13,122,67,33,4,2139,7475,7,4,297,19,718,2,5,1223,7658,63,16,389,21,13,104,15,5252,5,2979,7341,2182,3827,23,12,45,43,6,389,22,1
3093,6,4894,11,14,22,76,99,196,10,10,12,716,4,65,44,4,1488,7,6,86,119,200,107,2,10,10,4,1013,191,2,1301,257,85,5,231,119,103,6,137,31,214,7136,34,6,1420,2794,19,6,8077,232,11,4,7509,5,15,5245,824,4665,939,6626,4021,5,1417,7,12641,7121,23,129,119,26,1326,15,26,32,16352,4218,19,228,491,1969,5,1295,139,40,979,6,4894,21,12,66,304,99,196,616,196,902,4,781,16,2428,0
3094,14,9,6,6118,19744,11,199,6,114,198,329,3017,5,6,971,132,37,331,152,28,4,3315,7,1538,10328,10,10,15,301,450,156,5,105,1743,11,68,555,5,1921,8,401,4,7536,1549,82,308,5123,9,984,5658,56,32,143,4,22,11,6,2593,7,7497,14190,10,10,553,45,160,2203,314,18,2,17,29,5,27,12805,1313,187,269,8,2232,4,338,250,29,10440,8,2275,4,3626,26,379,21,174,4,696,156,400,97,98,441,0
3095,13,69,1247,12,99,76,18197,5,1006,13,482,345,2,342,16,6,76,10349,365,42,3179,66,1993,6,176,88,13,873,142,729,13,963,379,5,11511,5,606,13,16,355,60,33,1086,3816,12,468,6,437,7,278,13,161,60,911,2,241,17,13,80,994,12,5520,150,637,242,43,1402,245,14,288,17,13,191,994,12,5,57,31,494,12,587,546,38,66,92,1414,19,14,31,60,4,1006,775,7,12,5946,9,8749,5,18359,0
3096,12,125,40,13,16,43,1231,19,12,12,214,6,176,128,10,10,31,7,4,91,221,183,13,258,44,14,20,16,4,192,15,12,69,57,414,1689,63,66,93,72,28,8,104,44,51,16,1448,89,105,71,547,5,51,68,4484,71,138,183,71,89,36,71,11,14,1208,7356,182,32,7,63,408,4,65,6,176,7,673,18,311,2956,5,45,480,89,76,53,2349,6,20,9,54,4,156,713,979,25,618,803,170,23,1
3097,31,7,98,78,9,6,686,31,7,98,290,6,603,7,300,46,7,158,57,24,60,4,4925,4308,5,14,20,93,300,709,8882,2512,9191,12,191,30,78,24,614,158,158,10,10,1657,590,89,70,259,60,1133,4433,14,8,10495,10495,16,6,253,20,21,12,16,6,964,790,1502,2,15,2164,12,8,2742,17,76,17,12,122,12,331,286,233,32,15,318,57,31,80,377,12,11,1570,153,21,146,184,252,2746,80,30,2032,1
3098,35,1774,5,1078,3743,15,4,479,7,1954,17,9,12297,2417,9,242,6,6025,1038,151,103,2,178,19,14,4,20,340,7038,17666,5,461,117,53,74,6,701,570,1274,23,5281,5,184,76,4085,23,4,776,6995,10,10,4,564,167,695,47,49,1341,19,4,1416,29,9,6,1138,13931,1485,5,47,49,2,2563,5,14,22,186,8,30,27,812,7,766,9899,30,221,8,67,4,86,891,234,9190,21,17,6,226,4,20,9,1332,0
3099,1589,9,1245,2038,60,392,2531,9271,28,77,2380,10,10,4,361,7,364,5,312,665,408,107,87,2692,23,2,168,46,18,15,10,10,2274,251,16311,239,9,1048,207,115,110,35,284,81,15,126,12,66,9,480,10,10,5,45,38,87,8,106,12,7900,38,73,45,242,4,4512,155,11560,70,79,8,147,113,585,13,119,12,10,10,48,25,774,110,12,25,144,67,12,92,28,101,4992,23,12,50,9,142,50,18,32,1
3100,128,27,1001,323,16,24,502,8,145,90,56,68,492,11,4,20,16,2504,10,10,4,113,7,823,16,6,9377,5,15,16,4,1012,4304,7,4,20,4,22,1177,241,42,342,19730,5,36,71,11185,74,159,15,121,12,416,12,18,72,10,10,13,122,462,11,49,531,4,226,24,52,195,13,421,16,50,8,763,49,3324,8,4,22,27,109,16,24,565,195,50,71,43,99,111,7346,8,97,14,6,1393,5,2706,20,0
3101,254,2404,266,638,17,6,338,1338,18,6,7970,39,2059,84,4,668,485,9,269,8,168,891,153,1155,74,59,9,199,832,216,638,17,7693,6351,5,340,2631,50,26,998,647,5,484,19308,2172,139,11,4,22,18,463,19,6,352,12577,63,9,4170,7,101,486,4,64,282,13,202,14,342,158,305,7,300,158,9,31,951,18,4389,13623,37,9,6,6,707,752,233,334,11,4,11858,5,31,951,18,49,320,542,3032,154,228,0
3102,7,19134,220,19785,11,68,7496,206,5,905,139,792,12159,10878,361,7,2,370,2445,9764,1524,5,1665,605,802,617,8,833,962,11,4,136,121,6,6844,3721,5579,4203,2,11,41,7648,4094,8,4,1292,16652,7,6,1853,1799,137,41,8559,336,2,2,4,666,10585,4,136,9,38,4326,15,25,3874,25,26,6606,6,87,19776,453,5337,51,335,66,149,9,1157,7,35,8149,441,243,2,56,11,8464,5107,5,4906,8,3203,34,6,1114,1262,1
3103,5,8168,8,4298,5,853,1077,4,5990,410,8,3767,309,7,27,2,5,1176,4,250,11,58,18,31,236,5475,46,3288,10,10,8,135,53,62,30,6,10654,8,86,58,797,13,64,657,13,100,67,14,22,11,6,750,368,7,84,8142,115,110,12,159,5,10216,23,4,2129,412,621,17850,62,30,327,99,5,5827,4,621,603,12441,34,2,18,68,344,374,288,310,7,4,7618,9,86,967,4819,17,14011,23,35,460,8540,4510,1
3104,57,2386,1689,443,2,1116,1442,11,35,3938,7,2580,5583,261,29,6967,2584,3938,469,14,847,13,482,4,236,31,43,562,94,10652,23,90,684,908,3267,19,14,1248,604,16347,562,94,10652,23,27,1817,12,62,653,39,767,8,328,469,14,595,3340,60,18,6,503,20,81,624,6,2077,5,1771,12,4,64,52,12,2465,72,150,12,8,763,8,61,288,1594,2363,57,31,80,2537,12,54,36,168,143,61,20,1594,3366,180,194,58,0
3105,21,57,31,47,6,208,8,15688,4,22,899,47,6,9779,1488,23,18590,5,57,1566,733,144,15688,4,22,40,15,43,135,25,784,12,5,138,25,784,12,21,92,353,8,376,84,15,36,1616,106,12,75,28,2638,7,263,205,5,80,97,56,263,205,2638,1294,25,10,10,48,61,6338,9,101,52,474,135,15,53,84,80,358,14,20,17,3630,8,148,37,784,12,10,10,1694,129,330,8,6,227,7,744,1911,67,164,1
3106,4,2193,1636,305,7,2783,4,1788,42,4,40,914,1068,15,237,4,232,556,6,4934,36,215,30,2,4123,29,19921,4,132,83,1575,27,4845,33,86,4,22,468,2494,5,2,21,17,12,2029,410,12,165,877,179,6,1315,3213,7,4,2028,926,422,13,104,12,127,17259,6,227,21,11,1139,771,15,92,66,6206,39,4,671,7,94,3456,2787,7056,13240,11,14,22,5,45,6,1465,8,67,89,184,59,16,187,6479,73,290,319,1
3107,10,11,4,641,7,984,1897,7,479,75,28,8,5537,19,8611,2814,37,16,1893,18,4,4765,5,14605,7,620,4,3754,1187,91,434,29,16,24,17,7214,44,2513,17,91,28,197,11,4,501,10,10,4,973,18,4,147,113,84,1000,16,1339,12,16,4,86,58,15,13,1925,1284,18107,17,35,284,549,18,5673,29,610,55,76,40,670,2,10,10,4,402,136,11,63,2,9,971,6,707,7,7466,1537,16,262,1774,8,72,1
3108,752,856,10,10,17,6,226,4,20,9,52,76,128,95,91,1647,498,108,11,4,453,2550,13,210,3550,138,45,24,53,73,573,869,12,4,55,821,7194,7,1647,1733,84,26,617,397,1458,5,1487,1025,3816,7,206,22,121,4,632,9,6,2,16437,7,1708,5,257,2479,3505,17322,35,10058,8,341,7607,186,38,9971,33,31,213,15,12,4352,8,106,382,797,247,24,28,68,722,4589,635,38,3280,10,10,1178,262,18,1647,2719,1
3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,45,131,35,441,248,20,4,2,8,4,3286,325,166,6,327,653,7,1062,5,1608,6,171,2,141,17,2,2,8,2,2,15,25,238,24,900,67,2670,36,161,353,8,97,12,6,2387,201,33,1552,234,45,43,44,208,1
3110,116,1368,17338,9,3926,5,287,29,82,9,2250,7,399,53,622,453,4,1047,18139,8662,299,4,1155,2,179,4521,2,2,739,17,4,452,7,4,539,10,10,4,1874,1979,26,12549,3551,34,1469,4,22,9,82,6322,34,4,621,603,7,1851,15663,2,5,2,204,613,2870,1993,19,87,10396,1116,14,22,287,1867,3228,11,87,812,17,29,408,4,208,1163,8,4,1253,7,4,667,5,214,7417,34,260,4,208,177,399,3575,18,90,1
3111,30,27,350,2186,13969,228,9,557,143,46,4,436,431,5,4,613,196,596,230,245,9,4,756,228,18,14,621,14,22,16,2305,18,111,2128,5,16,6,194,569,33,4,953,1052,315,11686,1530,63,828,4842,2638,125,7,4,325,15,16,170,23,33,4,58,5591,6727,5,1924,1480,71,4181,1936,5,68,2,13378,23,4,3390,268,18,111,111,153,87,621,5,6,22,25,80,24,181,8,717,14,9,371,6,87,356,22,358,1
3112,275,217,18,90,13,197,16,9673,51,575,8,90,280,29,1706,51,16,170,23,19,4,4603,62,29,40,592,353,174,333,4,277,141,17,12,16,161,306,8,7520,42,5283,233,13,161,535,4,1328,8,30,1637,56,5,32,4,630,3146,6009,21,13,421,15,13,16,317,33,3986,19,4,105,15,50,16,57,147,8935,656,273,133,42,101,147,2048,33,8935,112,93,10,10,900,5998,5,9409,5,1193,5,18,49,55,55,283,1
3113,704,250,15,734,10108,11,119,19,4,162,2766,291,154,3608,2619,256,34,1655,1316,2619,497,27,118,8,97,9260,923,15,4,1474,11,68,2088,62,97,6,119,649,6415,515,4,13633,1382,7,9260,517,1576,120,2,80,375,3426,4,2180,7,2,922,799,256,34,3736,2,5,4,454,7,6,346,1452,119,6581,439,10,10,8067,13322,5,1284,18107,2161,46,4,177,14,9,6,1476,879,3649,21,5448,453,15,2442,180,933,235,879,8,1415,1
3114,8,66,4400,4,1217,48,25,92,391,4,498,7,438,5,89,6,167,6883,27,6693,143,414,1163,641,3335,1385,370,2445,2425,525,95,14,22,9,242,24,18,4,2293,15,1291,4,702,5,4,5176,9,4,833,22,2482,12,16,441,21,2012,10,10,4,1324,347,14,22,1525,8,923,15,113,9,24,44,89,76,278,25,28,42,51,183,25,2,247,12,9,44,129,1519,19,223,5,369,5,4,2490,25,1497,295,489,24,2,1
3115,3224,8,8479,5,6,866,18,41,54,5501,16351,1111,11,134,139,1259,9,5067,19,52,157,39,1842,592,5,3474,11751,21,14,22,9,2168,34,4,1382,5,2,1613,7,1259,10,10,39,380,8,1363,1259,5160,752,4,856,700,229,8,97,10280,35,12863,1753,5,441,22,13,81,24,264,50,9,160,284,780,639,37,9,2250,7,4498,4,3315,5,4,404,2852,19,4,700,388,40,80,1259,11,14,22,5,27,1003,9,11,4,2,1
3116,8522,101,113,812,1617,4,293,105,70,57,1207,4989,369,39,14755,10,10,264,72,4,155,9,31,7,4,91,14203,5,1074,1061,189,102,490,126,67,48,25,423,4,390,1903,13,2017,25,8,67,12,42,48,25,28,64,110,4,155,13,2017,25,8,67,1903,10,10,1903,9,4,118,1504,3350,3490,8,308,8051,4,155,13,28,126,110,5,12,456,56,8,45,2867,17,31,7,4,118,1745,5511,672,13,202,12,6,158,158,1
3117,53,74,1744,8183,3568,1470,35,3210,2794,19,4,328,2,5059,11,6,8429,12455,1709,1993,19,18475,16155,34,1215,20,10196,4748,2,5,6,2,390,11,63,8378,5,2,2736,35,674,2307,1004,6,2,7235,5,809,5254,8,4,7243,10348,11599,21,466,134,6527,7,3499,4,22,2,10557,39,31,136,8,4,375,2,8653,209,126,66,582,8,4,12955,45,57,866,15,1132,1196,8,13113,4,8093,1023,7,3998,54,626,11,5065,10,10,631,310,0
3118,3035,83,6,1690,10,10,32,11,32,45,4,249,20,207,110,5,13,28,4058,131,120,4,4309,116,5,4,60,53,4309,640,11,14,20,45,38,619,25,220,28,8,67,12,21,92,4,4058,13,28,26,230,433,74,101,85,4058,25,80,126,28,1684,72,13,784,14,20,38,78,88,7,45,116,4,486,4,640,5,4,65,4,64,52,155,16,4,327,1385,10,10,73,45,61,652,5,13,1348,440,316,4443,19,72,0
3119,2,3719,2640,854,9,15,12,5652,2201,6,2520,328,156,32,7,937,28,10689,77,11,5652,11,1938,2336,18624,232,1022,2,9094,14826,2,2,587,49,1590,15,28,1201,77,110,33,32,2,2,2844,2,12,82,9,466,410,6,7349,4702,18,5104,2,4,8291,5,11164,592,4875,1532,9,23,508,17,73,38,9,4,522,2,1712,6,3722,676,37,6187,27,1023,8,260,77,2,19,4,2560,2,3137,1169,14,22,144,30,1150,830,18,5174,0
3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5208,6395,5931,27,1405,217,7,1697,2312,5532,5,1635,9573,3559,21,13,28,1113,4034,4,2662,2,201,88,36,32,26,2264,8,2242,4074,8681,5,134,26,10889,96,11,4263,6395,9,163,17,4,13868,1635,21,13,62,28,5947,6,176,53,2210,5,76,329,12416,10,10,0
3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357,2843,939,15,408,1820,17312,323,8278,21,117,8,81,4504,362,6651,68,1306,5413,494,8,30,6,2,5,6,2361,1799,14683,137,118,464,11669,1129,18,4770,442,2001,484,6826,11,175,96,935,4,1283,2,7,17308,354,34,4,539,17,73,17,4,2361,1013,434,6,2911,781,18,9745,57,4317,0
3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,137,13,1041,19,4,960,1208,15,4,627,9,52,13,484,3439,19,4,360,14,9,164,53,74,6,4522,20,6165,17,35,5672,22,800,117,1013,1298,9,24,498,5,4655,8,506,1509,7010,788,7,14,5030,379,9,51,14,22,9,0
3123,908,15,61,310,9,4,31,324,11,16818,45,131,1159,21,8,79,49,326,7,4,962,7,4,2,310,13,270,4,248,268,8,3248,790,63,152,1203,101,16303,137,24,260,4,601,962,7,4,11116,310,12,16,52,195,8,97,72,181,8,79,4,1569,11,1577,4,22,324,11,2,47,6,171,1727,139,24,11,4,812,93,18,1981,2253,800,10,10,32,11,32,14,22,1015,8,30,11,101,1029,7,4,833,2948,126,93,1
3124,98,56,5,4,948,481,36,93,5,4,3830,13,377,260,4058,44,148,183,32,134,153,303,13,131,377,1286,46,7,15,1716,53,74,6,117,4014,34,51,13,219,61,369,71,432,7,5183,34,12,99,13,43,219,35,3253,18,12,23,248,5,32,148,4058,385,9831,145,14,9,6,948,1193,117,982,22,15,80,242,2337,4,4518,125,101,117,554,37,1085,12,798,14,31,894,25,66,181,8,13395,129,362,14,214,6,300,0
3125,2,99,230,39,4,465,10381,7,4,109,8185,2,1016,9,53,6079,74,17240,21,59,166,6,404,7186,18,4838,37,5232,5900,120,41,4,6902,7,41,239,216,143,128,23,6,333,829,280,874,5742,4,1465,7,18747,3315,50,26,49,1759,4410,5,6,378,7,388,121,4,365,1234,100,28,77,128,151,14,184,76,16,6,350,7,4,347,365,34,4,16627,1553,7,15,58,21,45,4,354,15,26,4,147,1742,92,717,14,31,1
3126,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,53,221,74,644,1509,20,88,12,9,6,939,1154,4,365,1234,26,312,5,4,116,9,264,12,42,24,184,52,262,7260,9939,12,590,82,11,5633,63,1525,12,408,6,547,7,6,147,1270,431,5,24,6,1509,20,21,7,265,12,9,6,1509,5,6,66,52,31,19,327,1352,478,841,5,1385,5,34,4,96,4,383,9,893,10,10,106,46,18,14,31,1
3127,14,509,17,33,4,58,13,16,9051,19,4,598,323,12,16,1350,8,106,23,17,3379,13007,83,27,2224,1864,4,509,11767,94,17475,5834,10,10,146,654,8,67,15,103,14,19693,7,6,86,509,47,2071,83,31,609,7,35,284,29,70,30,110,6947,23,4,2280,1002,453,1336,588,47,1482,23,12593,24,8,760,27,217,11,4,356,4020,4178,22,2,75,3461,4534,3379,12,16,6,4811,380,21,25,224,52,132,10,10,830,723,0
3128,249,116,292,207,126,110,39,3379,11128,13,828,1535,48,142,16,355,19,27,1642,5,13,784,4,1905,631,96,29,560,2,17590,15224,127,164,867,549,168,185,5,8161,91,7,4,85,354,26,608,21,38,171,183,3261,295,11,4,109,10446,5,4,649,943,15,13,16,3571,5,1612,73,159,4,130,10,10,146,55,1997,150,726,14,20,9,801,7,2,2,157,13,203,28,8,2440,160,378,7,3596,8,851,2,281,7,3172,0
3129,24,4,277,16,43,373,55,730,930,5,1149,99,4,116,9,345,856,42,1908,856,279,60,2358,11,61,652,12,16,6,437,7,35,534,7,61,113,4,318,302,5,732,71,856,99,164,318,51,38,126,50,9,24,76,599,42,1775,567,24,76,541,9,617,14,20,16,6160,8,97,12,481,179,480,246,66,94,24,60,290,267,18,13,81,24,386,14,8,259,894,36,26,714,4095,34,6,171,1860,5,6,357,65,0
3130,60,151,29,214,1403,4417,141,17,1485,7964,6145,5282,5,1660,13437,27,20,1503,4,1670,2,15,6,20,738,8,30,52,141,17,6,65,347,5,49,1121,2,7,803,170,23,11,4,465,5,4,641,4,20,16286,32,187,5,4273,3492,47,57,1518,1140,5,24,8,760,4,78,1683,343,23,231,4,1939,60,151,36,122,168,646,5,4,2,71,73,6,117,835,1252,14,9,31,7,4,249,102,126,93,61,477,675,2241,158,0
3131,30,6,189,22,103,32,10,10,8143,162,2,1085,4,172,1522,112,521,18,4,840,58,11,470,153,763,8,14,4,583,7,458,121,12,16,66,887,5,4,226,781,996,8,759,17,3676,17,12,144,190,12,144,30,9627,18,94,565,4297,19,4,2436,819,5,49,52,156,11,24,2707,68,1885,634,1252,4,4223,415,18,14,9,294,37,1481,110,101,7,4,2289,501,1065,18,937,4,65,528,30,141,6,2557,12756,11539,1189,0
3132,24,12,16,55,55,6122,13,66,104,259,37,2371,46,7,4,20,33,4,130,80,30,1581,31,96,42,160,10,10,12,16,1932,2031,33,4,55,454,21,946,2865,56,13,1498,13,1498,55,254,23,49,531,4,116,9,691,752,856,164,318,21,128,95,856,13,70,7478,135,12,16,4,333,1529,20,8,216,46,14,1506,3284,1529,112,11306,1530,38,103,32,7,15,13,202,12,6,693,158,6,312,1542,21,24,179,35,2310,1
3133,124,5,12,16,165,446,92,140,83,4,8543,13,64,1706,12,16,4,172,20,17,11027,11513,725,3165,18,49,7,4,156,37,610,1081,11,4,20,3847,146,11,3957,38,279,14,47,64,77,626,120,133,5,11,4,2285,150,21,1584,51,94,446,120,133,24,66,40,12,2294,88,13,62,24,386,14,20,4,64,715,15,3673,8,330,149,12,26,3043,3043,3043,61,31,951,46,7,747,9,2855,18,4,31,117,12010,227,1604,0
3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,38,727,94,6,601,1677,125,7,148,13,16,5233,34,4429,146,2146,516,372,102,379,139,78,116,4981,769,66,364,352,418,7,595,22,10,10,92,437,129,58,84,1684,72,10,10,61,675,2241,457,2241,0
3135,7684,5,17,4,3029,132,37,2,90,2597,3294,299,4,8955,3732,1544,37,6236,90,1022,9444,299,4,7058,1909,37,2,11,4,1347,14,9,6,55,3094,5,1134,22,5,45,1739,1069,43,89,117,206,50,9,11,12,4,86,320,7,4,22,9,32,270,56,17,4,3029,132,13942,8,15722,7684,4,333,320,9,6,9553,13107,4,206,582,46,7,4,105,5,68,1186,1346,231,12,32,4,53,3133,6,66,2706,22,15,1616,30,3522,1
3136,2,4949,83,4,1182,5,95,5,95,73,49,7,4,22,9,6,117,1297,21,12,152,1487,8,376,6,117,428,2866,1684,72,13,81,12,32,4,58,10,10,194,1922,9504,151,1297,33,211,9,253,45,82,55,163,21,387,72,43,135,31,155,159,13,1743,14,733,48,723,12176,286,11,14,20,12,62,66,2777,12,62,30,527,194,1922,9504,9,82,184,163,151,2031,33,211,13,202,12,6,3366,56,10,10,194,1922,9504,1
3137,104,44,11,2904,8,113,11,831,14,9,6,2078,7,113,17,6,2139,323,259,37,47,10178,7,1575,6,2139,323,3631,14,20,19,6,87,547,7,649,88,36,28,825,143,618,51,4,105,26,170,143,10,10,14,9,6,87,621,12,47,94,550,757,5,33,211,214,6,117,1471,19,4,1794,7,813,65,411,21,32,11,32,13,1562,510,12,193,6,2439,168,33,4,20,5,95,279,25,80,391,51,13,244,662,44,1
3138,214,179,1775,33,211,21,164,120,4,350,12,517,19,35,15381,23,6,132,5,54,15,9,120,4,136,19,4,250,517,4,228,9,6,356,603,5,2352,4,20,55,73,36,144,28,93,6,1552,234,310,11,63,36,100,28,69,49,58,18,109,943,38,75,70,235,806,18,4,415,23,4,15381,2702,5,49,53,5816,44,4,62,28,93,14,20,230,8538,74,12,9,92,535,6,629,20,21,6,327,2207,318,302,4777,0
3139,24,515,30,1551,13,124,13,80,30,2368,34,2,1146,18,6,55,196,58,24,237,2047,5677,1146,7,6,1435,455,47,6,268,1146,5664,5,38,3953,72,4,22,2013,19,6,1621,2,38,92,717,4,636,898,1596,5,906,745,2,1885,217,5977,4,132,70,511,4156,70,17,73,5,199,81,8760,73,11,14,400,4739,22,10,10,14,9,6,18067,22,5,6092,408,6,3285,7720,1685,421,239,43,202,90,4,735,150,29,1015,12,1
3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,14,432,7,20,15,25,353,5,8522,34,2947,8,3547,142,95,1549,143,4,945,220,1241,474,40,8,81,15,5,13,124,25,62,99,10,10,87,538,1
