4340,36,92,2,5,4,1474,200,4,107,100,485,8,4,1937,7,160,7027,2,10,10,1024,4732,408,160,530,239,17,6,1715,336,6,3609,658,5,6,1043,455,4,506,7,107,1939,37,115,3692,6,1543,18,27,1417,42,5219,6,132,37,2503,417,15,29,47,8,1491,56,8,4,7479,42,28,4,7179,2448,10,10,14,9,24,4,243,7,453,15,299,73,11,6,20,750,45,99,1158,99,392,99,1302,99,109,2168,5,99,52,1
4341,10,14,9,35,321,20,53,40,6,274,15,5245,221,1204,44,2667,2043,5,1234,4,1317,136,9,3180,7601,13495,27,2,8,11647,5,41,2097,10,10,6,171,7503,23,4,4426,2896,854,15,4,4426,2896,26,13829,7879,2,33,457,5,693,45,24,18,316,21,47,6,565,1045,14,20,9,2184,5,3522,21,80,30,1925,18,153,8,216,82,171,372,28,296,4,20,21,36,967,12,53,545,74,349,47,12,77,11134,2887,10,10,1
4342,474,115,557,7,14,20,12,16,91,1329,6,730,8,288,10,10,8,1814,37,203,30,536,7,149,14,13,28,31,418,7,2017,92,18,4,119,7,558,92,146,3013,8,28,12,11,61,288,1594,5,13,191,79,3767,7,12,1337,5,13,384,1337,494,8,818,12,39,72,5,146,662,333,508,5,840,508,2,11009,15,62,818,4,7934,125,129,3730,5,1231,12,11,4,1130,2054,15,144,387,25,124,43,89,595,12,9,0
4343,11,6,1307,239,17,27,53,243,2,322,2,37,9,82,35,4817,13,657,4,539,69,77,5233,53,11,4,1172,17,160,12706,47,5062,17,207,557,15,10770,19435,70,30,179,1770,121,14,22,5115,72,190,9,94,277,2676,4046,765,8,6,4130,7,16725,153,11,964,38,15,12572,70,30,2,5,75,4,797,923,15,36,26,199,1356,101,22,15,6981,61,6615,7,4,277,2939,1727,757,19,72,5,14,73,917,453,9,434,5826,1
4344,14,20,18,5796,14,20,47,57,1107,12,161,60,66,28,6,114,50,16,538,170,23,11,257,136,21,57,444,1823,138,233,571,10,10,305,7,149,14,20,13,1467,15,25,347,4,8525,2,19,3239,5,353,5,538,17,111,3589,11,12,17,25,70,25,80,169,15,4,3746,8,30,230,53,2211,74,14,20,10,10,92,60,106,12,24,60,8,67,89,78,12,9,13,7017,25,48,25,106,12,95,12,817,36,1176,0
4345,115,110,159,23,4,268,6,452,5,577,422,21,19,141,19432,2,15,518,13,16,2103,60,8,9377,42,8,2741,1276,13,92,264,11,4,2030,2998,13,92,264,36,4,2998,15,9,140,724,4,1621,19895,5,4,277,93,72,2039,19,4185,21,13,16,14544,34,4,65,398,11,4,393,7,4,8428,15654,5,4,2,7,2124,13,545,386,12,8,438,1846,1764,5,8,4,15865,7,87,354,40,72,25,191,4146,8,717,1080,2,1
4346,9,4,5029,65,24,4,779,2120,1889,198,51,93,4,204,865,2239,52,4,2120,1889,16,43,1376,11,17,35,1727,1106,165,1100,469,91,7,14,342,173,16180,88,7,4,835,4754,3254,40,714,2717,5,550,2,2029,2,4,236,65,9,165,4,65,4,20,645,19,260,6,2422,5632,6,38,446,1213,513,5,7,265,75,79,8,67,2120,1889,19877,11,15,31,17,73,73,13,104,207,301,195,106,4,2239,24,14,4823,2696,6532,0
4347,359,16,142,254,36,100,28,276,6,762,7,3775,295,5,343,148,8,987,6,812,4,226,65,9,66,66,995,5,4,11231,1823,9,4,64,31,348,4,360,7,4,20,9,43,44,4,604,397,556,125,366,36,169,4,162,11231,8574,5,516,4,11231,1224,432,7,5,4,3103,7,3086,7,5859,95,1135,245,23,68,205,2,2,2194,50,9,6,4062,11231,1224,258,125,370,5,1412,145,18,4762,1346,1855,6,282,18,6,755,0
4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,66,510,14,708,13,473,8,67,12,174,17,515,17,12,16,120,4,177,16,321,4,114,16,2570,5,441,5,12,16,43,35,444,737,20,13,62,967,14,17,31,7,4,118,3106,207,126,110,4,539,11,12,71,66,1036,82,262,7177,4865,59,16,55,2,469,4,20,5,520,41,109,49,2,1
4349,31,251,8,30,502,8,417,1135,94,1986,375,8,2,5,27,369,2621,8,4,228,15,1194,4,182,143,4,18672,481,7,35,154,1878,395,1878,2,1966,395,68,1306,263,1306,2,80,97,25,462,12,80,97,25,1415,33,211,12,80,1465,25,5,5096,25,12,80,202,25,5,193,39,25,1276,13,264,12,8,28,256,35,674,173,11,61,113,5,15,7,61,369,5,13,1467,25,32,106,12,5,387,12,413,173,7,6447,1
4350,23,4,323,1650,12885,21,225,57,1338,18,14,5617,418,7,1244,4,769,214,416,159,4,655,4,105,26,2441,5,4,554,9,141,6,701,676,15,32,29,127,9,7538,18,4,370,35,1536,1225,36,1541,23,9,165,4,9209,11,196,2583,2642,10,10,14,20,165,93,72,3105,1815,149,12,10,10,2477,6859,47,93,49,52,49,78,102,11,27,611,21,225,57,1338,18,14,31,10,10,2241,158,899,528,387,25,603,6,1456,0
4351,848,3643,236,17811,2,997,4,2,315,3018,112,340,3391,5,19,64,31,1692,1056,54,1540,14776,16,502,8,140,344,103,112,4954,19,6,527,7284,27,712,43,645,8,895,19,27,223,5,3953,250,464,10088,2595,520,35,1339,696,217,17,848,3643,37,122,285,8,339,27,2069,1540,79,27,113,295,174,50,9,115,6,601,5136,8,325,5,1625,24,859,32,4,2510,4954,1248,11258,11,7379,16327,39,32,4,1650,5,263,984,4933,9518,1
4352,28,233,290,8733,21,43,494,35,1338,8,7101,3973,5,28,27,96,19,41,59,5224,4,15252,1949,59,47,11,1130,5,59,5,7348,9705,4,7033,10,10,121,36,593,8,909,308,2451,871,23,4,4951,7,4,15207,36,82,521,83,31,55,379,2249,37,2251,2451,9,31,7,4,15207,174,18,1007,13,191,179,10783,10,10,12,16,6,1211,96,8,6013,6,581,13914,46,1817,9485,40,134,18,4,3695,2994,128,183,71,23,4,96,0
4353,42,845,5,31,1693,4910,19,406,267,12550,4529,56,24,64,3583,143,834,21,143,58,145,6,3207,42,747,3207,153,19,6,6625,1693,751,703,31,36,2,12,258,46,36,100,2,12,5,853,2730,533,21,24,159,36,533,1412,46,6,2,7790,8,1787,18,4,2560,7834,64,8,169,6,2,21,2,1225,63,36,2,8,413,4,1714,37,853,5161,4,12550,58,2,7,265,63,385,86,4,5145,42,4,1320,37,2263,45,2,441,1
4354,2,21,718,2,2376,175,136,240,11,17,4,2,3509,150,13969,61,514,136,9,4,2219,3024,5,4,10143,544,170,56,158,2,25,447,41,1738,194,2,9,1238,13305,21,24,17,13286,17,263,485,323,225,82,6,8096,136,7,6,232,2,33,4,7282,12881,8562,9,4,1047,2340,327,5586,5,242,4,222,616,5,148,4177,449,5,9691,9,445,1793,8,443,379,10,10,14,1327,6,6907,106,4,13752,1108,7,14,5,1307,2,3490,0
4355,107,1714,131,6426,261,4,378,6194,125,83,4,7384,8328,5,17083,13,191,339,21,838,89,14,65,80,306,8,4,375,17505,37,80,842,44,4,960,762,7,1714,37,435,8,169,1934,5,1016,5,71,115,557,39,174,130,1361,31,7,183,15,131,8780,72,9,1806,2,3557,2,2,5,120,11035,2,85,74,15,14,9,1751,2155,206,1154,15,9,427,24,8,30,1049,10,10,236,22,12,575,31,314,6786,375,22,10260,1117,6786,1
4356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,14,174,639,18,4,86,58,11,44,1086,153,13,69,1551,89,73,917,14,20,9,723,5869,214,4,8278,21,7997,2,1777,27,205,5,287,89,52,35,284,29,66,9,1
4357,12,9,242,4,552,7,20,15,84,675,238,24,1760,67,10,10,13,2,12,8,395,682,741,18,35,3042,291,154,25,238,30,185,839,56,23,12,5,119,12,21,29,42,59,47,24,77,5,17,6,2220,7,6,275,58,5,1296,152,459,18,12,10,10,48,25,40,108,5,70,2885,102,448,53,23,147,84,3989,148,9028,7,3091,206,4197,5775,6441,5,1501,676,202,14,31,6,353,375,58,25,67,12,23,10,10,1
4358,40,14,198,4,736,9117,8,1335,238,30,4,249,20,126,549,15,13,805,8,13801,4,409,15,3008,14,8801,78,114,24,3084,2091,1129,469,13,191,2372,14,20,18,25,34,3656,233,15,62,97,129,585,329,737,50,9,164,737,44,14,20,13,28,4,4527,5,80,2222,12,8,25,18,879,12,9,15,78,86,216,64,3009,48,13,124,25,14,1464,9,6991,88,13,586,15197,14,20,23,259,24,23,1288,25,28,77,2815,0
4359,8309,3043,5,45,4,249,2711,277,207,110,11,6,20,18,49,58,4,477,136,62,28,3314,61,483,46,48,4,436,20,1869,77,38,1350,8,895,19,13,16,12898,39,4,55,86,136,31,16,317,1535,48,4,799,16,269,8,2101,46,8,41,3635,18,339,42,331,2337,41,8,341,63,62,28,77,128,18,4,311,5,1894,178,39,107,634,7,4,249,116,207,110,8,1304,12,16,6,189,11,4,283,281,7,4,681,0
4360,135,44,4,3836,2,11,14,509,12,186,8,28,49,243,7,9919,2131,237,19951,8,30,4,118,2,11,4,182,1453,996,8,1495,12,366,45,746,6406,2202,7,90,13,92,124,89,32,4,10333,26,21,11,4,310,13,205,4,14751,1367,2,5045,2,10,10,14,9,4303,7,253,8,106,48,25,40,78,102,13,119,98,5,262,78,969,102,38,13,1133,14,4,1528,7,61,1594,48,78,102,26,129,155,407,79,14,31,1
4361,156,54,36,71,55,185,4,354,5,692,8,1589,71,389,8,106,10,10,7531,11,22,12,218,1670,15,2436,819,30,11,2,19,4,2392,999,8,30,221,42,2640,392,3696,2804,9,8096,42,17365,64,11,4,744,7,4,2,2670,65,1500,73,579,70,3083,45,58,875,42,273,10,10,3614,50,26,179,6,171,2392,108,639,15,28,24,3083,4,5542,42,2410,1289,14734,7,4,984,999,14142,392,3696,1500,2036,238,1754,6,4961,1892,1
4362,7,6,65,15,43,152,306,8,97,281,12,7055,4,676,5,4,414,9,43,78,75,92,165,124,37,4,609,134,105,26,5,75,100,202,6,1549,1209,2295,44,51,36,26,305,335,873,8,5347,124,37,36,26,5,51,507,170,8,81,225,31,572,78,7927,44,4,146,99,154,18,14,590,830,347,198,43,1044,379,142,61,464,11314,3212,54,75,71,2,18,4,20,8,43,130,45,43,35,2384,8,363,438,1242,1209,0
4363,124,11,4263,15,335,24,170,8,106,6,147,2,7,4,2666,11605,21,24,76,53,74,6,1379,3616,63,242,272,24,76,128,74,4,3352,310,62,28,69,4,5878,2937,23,19,68,1347,13,165,104,6,7429,9262,100,28,77,179,646,4,326,16,8,177,742,17,11431,723,17,12539,12017,17,1284,5,308,17,2,48,25,161,332,4,274,42,161,40,12,76,42,92,40,748,108,42,92,181,8,67,6,320,1769,20,789,245,0
4364,4589,2584,1519,89,148,574,11,257,649,26,3168,42,10846,5,18316,7,113,51,2720,257,31,17396,11,4,649,11,113,5,89,36,5587,19,4,2951,1805,1487,5,1387,7,5369,15,183,26,24,51,36,8961,98,8,30,33,86,13,197,50,71,2,5,4,8499,21,15,9,24,4,420,75,26,32,3168,820,5,263,8961,10263,9,64,11,392,7079,13,386,4,20,8,316,262,148,11,5035,1031,157,1736,18268,5,175,85,415,15,2,1
4365,8153,4740,57,281,7,2382,42,4308,1794,5,6519,9,1471,5,4,2300,15,4,229,9,11748,23,62,28,77,128,343,17,3480,2300,4,293,12448,9,4,167,4273,3492,1077,4,370,19,4,1698,5,2703,7,6,3606,772,6,2,5323,11915,2,5,7279,26,9907,83,4,226,4734,1586,33,5032,388,1200,4,311,2,5,1100,138,14,232,16,126,387,751,6,20,270,11,4,86,273,215,759,17,31,7,682,6154,833,3908,798,33,32,2205,0
4366,19306,80,181,25,53,990,25,53,5,60,129,205,476,5,846,80,119,25,53,10,10,13,169,14,749,8,30,16540,5,484,2556,10,10,3600,18,4,55,163,2,136,33,4,130,50,218,6,452,46,50,37,528,462,315,15,136,10,10,444,6,55,1332,20,114,13,161,169,546,6081,18,259,11,14,20,13,197,36,71,32,1235,532,5742,3574,15,13,43,161,459,51,575,8,98,5,198,24,6,20,84,181,8,67,0
4367,373,15,12,12384,39,4,2,7,4,156,318,1344,8,4,7777,18,231,252,15,175,324,9,5088,62,294,591,923,15,2983,1718,47,69,94,1119,1574,7,16776,2246,5,304,26,12086,949,692,2,1751,2521,37,2,23,2,5,9760,4,668,485,6840,5,497,8,168,6923,99,400,915,2,359,6,16573,4312,261,2,713,78,247,10427,523,31,655,4388,18,14,4854,2446,7,701,498,259,37,857,14,5402,128,30,6,3609,3242,7,4,2,0
4368,3900,28,216,367,5,2730,4,1120,10,10,13,16,35,1557,6176,7,4,6407,10728,11,4,1206,2295,5,16,928,8,67,15,826,1532,69,8282,4,1120,15,14309,11,1898,5,1391,27,205,123,18,4,1630,4,959,9,1082,3373,885,7180,10,10,48,25,583,453,11,129,113,25,28,6,1099,1516,5815,42,4,298,11567,8,3040,12,56,6,2519,5445,3488,46,8,6,1776,17827,10,10,326,79,72,5,637,2242,6,123,1517,7,4,425,0
4369,2756,7,6735,12,16,95,15,13,872,8,4416,8,698,699,793,32,4,287,3576,752,4,2756,7,6735,9,714,4,91,465,5,2509,7,98,32,3760,2523,919,5,819,24,258,11,101,85,212,207,110,246,105,1926,26,4,91,15998,1021,378,6,6706,15,1457,4048,11,4,3549,15,140,2,242,18,4,118,6,5211,378,15,168,120,6,719,2022,15,64,2,8,719,84,5,4,249,2,126,14,2081,9,31,7,4,118,207,110,1
4370,902,237,4,22,9,6837,19,87,354,39,350,8,1324,13590,912,23,180,26,478,812,472,600,7,98,70,120,216,4,2,7,4,715,5,4,863,10,10,13,191,66,386,14,20,137,24,66,78,94,55,5648,5,1948,8,4,213,7,231,25,181,8,1135,245,13,416,602,329,95,6,840,7,4,96,11,5,69,8,1651,8,79,8,4,130,48,335,928,474,353,12,23,1877,21,13,586,4585,46,52,278,8,67,12,0
4371,13,2230,261,13,122,702,930,43,8,97,252,13,16,208,15,36,62,794,4,91,727,1807,63,36,122,10,10,1760,48,6,1327,78,13,43,135,45,78,5,95,521,46,7,183,8,135,21,14,20,9,141,6,19084,5360,365,15,12,1015,6,196,18894,10,10,902,23,4,20,18,2,6,52,524,40,4220,83,12,95,3392,41,19,9993,2,637,202,4,20,300,213,18,743,4389,1532,4,580,8,30,4,1210,4389,2,151,0
4372,396,13,197,13,62,763,61,795,319,4,20,209,1275,4,65,7828,11,57,96,18270,39,4,22,4,105,28,38,111,10381,316,70,2198,8,98,11,68,205,96,4,3499,7,4,1253,9,15,316,9,1668,8,1187,68,205,18316,1646,4,456,7,4,105,247,74,112,10141,5070,35,652,25,70,119,98,42,3122,98,5,131,235,4,921,1488,7,4,20,389,354,34,3996,12391,5,5988,2,66,721,4,105,8,113,474,545,386,12,1
4373,3523,54,12,9,887,4125,2,16898,15362,7,3980,1599,34,6,1092,1061,8040,2431,2653,2,10164,2318,33,112,173,7,6,1676,3500,32,6802,4,2455,807,5,6364,802,11,771,15,566,30,14548,10,10,623,18,51,12,9,3845,1745,9,220,3063,404,4,220,688,8,31,561,7,532,2,33,4,130,15,43,127,24,1183,545,1178,17,1219,73,579,24,192,112,1353,21,1069,4,2,1435,455,102,15,363,633,14675,46,198,52,195,18,72,1
4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,92,2283,1286,46,7,6,20,750,549,14,280,24,64,15,21,13,16,19,693,369,5,75,32,473,8,140,35,2502,114,105,93,7,7192,567,19,57,213,13,161,459,54,4,52,493,1131,13,161,459,54,4,78,493,188,12,4,939,5,1236,16,2984,23,3803,17,17278,16418,5,50,16,57,16847,11,346,478,722,48,25,593,8,30,3427,35,5796,11,609,0
4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357,913,398,1122,2228,509,775,7,1006,599,5,373,116,4,1985,2430,16,4,64,155,15,62,2988,6,462,601,1916,60,18,451,7,954,1122,189,591,798,0
4376,1622,42,235,18,4,810,36,71,424,8,30,11,4,2159,7,4,22,16,345,270,11,2,1333,42,6,2593,7,12731,6168,4340,51,16,19,15,870,180,1056,759,125,155,6649,828,1576,10,10,4,696,177,16,23,2300,321,87,8,67,16838,2,21,105,71,556,125,159,36,69,58,8,2061,5,745,2,2055,16,6,975,4,883,5,119,1427,7,4,22,82,17121,12,180,10,10,470,158,13,92,104,637,994,8,12,6800,515,0
4377,4,992,232,16,141,6,1376,245,1591,163,89,15,396,69,64,31,992,232,208,13,423,4,2,109,21,2783,129,1750,35,2,5,95,2,4,396,144,28,1412,2,13456,2751,272,40,6449,247,30,1764,334,5,237,59,286,101,676,13,594,138,36,828,41,10,10,13,62,28,1150,14,31,323,373,21,4,228,286,15,78,5,13,122,40,4,863,12,43,62,28,952,76,128,48,4,1537,69,77,1564,5,165,69,49,676,0
4378,2707,810,13783,11,49,2936,5,4,644,6230,4952,370,157,5657,489,17,18,4,599,73,4,310,13,219,203,28,77,605,49,18,225,24,6,176,18,6,22,19,11366,11,4,425,4,118,5548,7,10485,22,231,133,9,6,3549,3274,10071,64,7,49,338,10944,2,10,10,38,137,13,80,131,2528,14,418,7,5583,157,23,61,374,4200,45,407,643,7,6,7942,17,230,17,1500,151,1178,18,64,4,2,2,1997,342,46,7,158,0
4379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,6,2726,863,448,23,775,7,7140,479,21,4,622,583,7,109,943,317,178,24,66,4034,42,2913,44,101,7,4,105,262,4,59,122,24,79,101,2506,59,186,40,59,1816,27,205,328,9479,4,690,71,87,8,6,213,21,877,3611,103,6,137,0
4380,15,12,9,6,1660,711,881,24,15,13,28,233,3383,429,443,711,26,179,1780,5067,34,49,221,3709,157,2430,5,179,4513,228,4,1557,1528,7,14,22,9,209,6,824,2676,13390,37,299,1083,4143,4,17240,452,10,10,711,1030,8,193,6,606,65,7,10504,42,84,37,26,6,117,275,864,6,176,11,14,420,269,8,1183,11,5,1299,12,83,6,2723,120,4,350,117,189,1528,15,47,8,30,11,4,1594,7,101,189,337,0
4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1927,642,631,212,44,396,250,3871,9,6,7006,1528,4,2681,888,9,121,9,4,311,4,22,9,1150,158,34,91,9921,21,89,111,9921,9,15,36,92,97,1290,40,14,1627,88,4,108,92,79,7897,42,110,13,62,115,717,6,580,8,67,14,154,498,313,356,174,21,121,26,4,498,4165,1
4382,15,4399,456,5,54,36,417,3854,33,4,598,293,65,225,57,1587,145,10,10,32,11,32,13,407,386,14,20,13,80,974,15,772,3560,17,6,817,8,123,294,269,8,97,142,7,309,765,47,77,432,7,6,1591,11,438,18,111,153,4811,1431,2863,896,21,13,131,104,15,36,122,6,87,292,19,12,133,11,192,14,203,28,839,4,512,8,94,18246,66,52,99,78,15,2861,7588,1053,765,11,363,102,103,14,31,1
4383,15,36,1084,7074,7,278,4286,8,998,9469,1979,99,78,36,161,97,361,7,12,13,161,235,40,13,16,8516,8,4179,1979,1814,100,7593,2053,929,7,4,2,11,5547,190,8,130,23,6,1123,854,13,197,4,732,71,184,52,13,66,423,4,2876,15,71,4342,23,4,2,5967,12,9,61,652,5,198,32,12,9,15,48,4,19425,2367,62,28,77,76,76,2358,5,4,206,2367,62,28,77,3058,10901,14,22,62,28,77,52,0
4384,11,5,41,2,71,12527,83,6,612,7,1151,2187,525,4,411,15,2197,2,2,17,59,2110,98,18,41,14770,26,179,801,7,4,663,15,1695,6,801,15208,14770,1371,6932,5,704,581,59,188,247,4428,5,4345,33,211,59,3543,6,176,44,41,514,2515,669,2,25,238,135,15,5727,1342,9,4,15208,7,639,10,10,982,9,11550,203,24,30,101,1360,991,21,12,9,2211,8373,722,2,8,4,11600,46,330,5,15,9,52,195,1
4385,87,2224,4,863,16,15,4,5483,62,653,23,6,1988,2857,7818,2324,314,412,1895,4,155,1476,36,872,23,231,12,83,6,22,18,831,5005,10,10,13,264,4,2,301,12,16,4,86,58,8757,1313,16,23,22,149,90,521,1298,151,4,1411,16,6,16629,40,111,7,4,857,159,1923,12,16,2324,314,412,159,141,6,155,3849,13,545,386,14,2,207,579,61,2001,291,154,492,44,2,4,4112,29,191,858,8,79,6,1039,1
4386,112,623,83,6,344,7,107,3715,1588,37,71,40,107,1567,2,5,296,120,1965,4389,12,16,6,392,513,5,316,697,316,5,48,233,575,4,436,513,258,46,44,12,746,234,12,9,6,180,8,703,22,19,327,542,84,269,8,339,257,85,11,6,55,55,606,96,7,581,639,12,186,55,6247,1871,5,379,21,264,72,14,16,4,96,84,71,11,938,315,4,2,5634,5,36,71,6,87,2248,15,447,52,223,108,1
4387,3788,5,12092,8483,2,2585,6267,743,175,2585,136,6,1669,2,841,82,2878,26,4,3761,1153,2,5,1490,8065,2,7,4,668,105,19,48,146,24,4074,3805,5286,7955,1153,224,56,40,1675,4371,33,211,6,9847,1229,151,4,22,944,2375,117,206,5,49,382,1815,6582,954,1719,690,33,211,14,9,6,307,418,7,722,19,10769,105,5,6519,60,4,1032,3150,109,6792,6,751,1813,6281,7,1114,4405,5,11931,7255,841,35,12468,2528,545,1178,1
4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,119,5264,13089,5,80,33,222,589,8,106,233,240,11,21,14,20,754,122,72,11,146,254,7369,8,377,54,13,258,101,85,20,8,847,38,550,2,2,10,10,1719,12,11,4,8141,54,874,521,46,7,2765,11382,0
4389,6,350,2501,177,7,389,156,37,12909,77,6538,18,4,404,3862,673,212,2940,36,26,184,76,1053,23,6,2,15403,5,6,2300,1523,31,33,15,18176,6368,9,849,12250,17,6,15111,154,5094,37,417,5757,21,41,658,9,1685,4014,5,2,465,223,3908,167,11393,7151,47,427,57,326,89,8,12364,14,7497,114,16701,34,2498,39,6,65,34,6824,5,4,2575,86,967,177,587,670,1848,670,6580,5,8633,2,9,317,2,11,7220,4334,39,0
4390,51,238,593,8,4,105,5,43,1383,4,22,62,130,515,1371,4,65,5,4,105,1046,752,4,431,489,9,338,11,14,31,99,242,31,7,4,249,11,148,1504,8,374,7016,15,910,47,126,626,17,6,337,7,4,4,204,4016,4,416,3806,13,426,30,53,685,11,17100,994,63,9,6,964,437,7,58,5,278,1294,4187,13,1610,12,86,305,7,2644,12,60,38,13,131,657,474,115,110,14,595,42,60,573,94,2011,0
4391,5,1965,7086,79,4706,7233,961,164,8,6,20,21,41,7881,61,5308,9892,2,144,7,2674,23,4098,1111,41,116,9,3463,1297,5,59,43,6,1044,2,423,4,136,121,4,11401,266,46,7,4,4681,5774,4,232,95,18,1283,6897,6082,4,2,33,222,75,124,4,375,114,1463,4017,132,2,2,159,1575,4429,8,6,8574,7,9672,2,62,30,87,17,4,452,11401,870,145,19,6,1086,13231,42,6,378,7,19480,12,80,3964,4,1460,0
4392,40,4567,5,4,204,1878,3851,14,20,80,193,25,245,8,6,1541,7,1536,486,5,920,924,2,2,2,1131,11,4,87,2909,7,4,2,29,16,6,2510,132,758,4,718,4462,8517,4091,208,143,15,1536,393,19,4,465,2739,5099,5,5921,6319,5,210,377,8,5518,7,4,2,7,341,758,401,11,330,4,612,31,2673,7,14,20,5488,7,2793,870,145,5,5206,5,2,8,783,703,10684,758,25,43,28,8,67,12,18,624,1
4393,6,459,11,4,182,29,461,4,730,132,5,27,12805,4,9641,17360,5,742,10,10,61,31,3306,9,89,1087,4,1717,1409,7,4,22,783,125,315,4,1174,4,22,8830,39,5996,3686,8,905,4030,19,117,21,6,653,11,8171,228,21,50,9,6,813,2,11,12,4,22,778,2462,23,4,4030,2462,53,23,13842,17490,2,109,5,12,630,15,96,99,21,4,477,136,1747,8,4,1327,1717,5014,743,1174,8,199,1409,7,4,22,1
4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,204,5271,16670,16,204,642,221,6460,5,751,404,2,215,30,6,6150,18,249,86,755,8,6,66,52,22,11,2,316,941,5763,54,6,3288,152,157,86,45,2448,160,457,211,19,49,3482,440,15,12,80,853,413,163,2,9,6,527,2111,7,2,549,7,265,15,6,2111,144,30,4412,48,25,447,2,43,92,67,14,22,43,67,2,174,0
4395,12,16,373,3876,2,504,17,6,971,132,26,96,120,5831,16824,2,35,5750,5,1744,631,1191,59,144,30,3013,7,41,9565,11,14,22,7233,2,69,6,916,117,2055,11,12,59,144,82,30,3013,4,229,16,394,5,4,75,71,348,427,57,282,8,459,44,4,105,13,545,824,14,80,30,1637,56,21,95,174,84,11,363,26,573,8,97,2497,518,13,66,104,2,7,3108,9,6,622,13568,18,4,249,20,207,126,110,0
4396,13,384,13,391,15,1223,5677,80,193,43,44,101,217,2564,76,40,27,2,488,2705,21,14,31,738,8,30,2,467,108,15,144,115,28,77,93,14,127,24,2,73,18,4,1132,11,4,2404,35,60,9780,2,15,2460,9,2,18,14,982,13,79,4,547,15,13,80,30,231,4,172,5492,18,15,31,17,13,244,19,14,31,1771,12,5,345,332,4,274,42,106,4,248,318,14,9,241,634,25,70,115,126,79,145,0
4397,9197,17,644,17,6,14226,52,2,5555,2,2,5,17,6,2,2,2,29,19983,2,405,7,6374,1386,19,642,1901,4723,6972,264,12,42,24,14145,11,2096,19,90,21,131,15582,9,478,2,2,127,6,2055,17,765,11,4,613,2,59,4203,40,1933,10,10,2,2,228,9,1190,808,46,2,7509,2,2,2,5,4,425,1406,10,10,81,24,140,267,18,101,2091,237,12,9,6,212,5,4,881,9,7,11722,340,43,358,624,1
4398,15,27,157,496,4,370,9,33,280,160,1799,11,4,65,6,897,1740,10,10,9,160,7662,11,4,479,7,1875,627,793,4,118,677,42,1446,495,7,498,1055,133,11,4,236,2476,153,14,22,1370,410,4648,141,8865,498,17,2,2,2,16717,2,2,2,2,852,6257,2,2,2,8143,3653,17310,2,5,13,104,13,215,763,2,11261,2,10,10,3559,13973,65,7,6,147,132,5,148,37,447,90,187,27,19593,24,8,30,1049,1
4399,402,11,4,123,24,522,47,49,3150,1299,8,97,12,55,221,18,4,86,58,529,691,45,44,6,364,1317,698,915,37,3292,245,18,6,1766,4738,661,3452,37,4239,56,19,4,4088,7,107,1766,915,369,3760,6,378,7,194,2459,10,10,1022,2,5,5104,6011,1001,323,5,26,55,52,17,26,3244,10342,5,2,2,17,2,1766,12805,14,9,6,275,243,7,22,5,73,917,6011,280,174,1534,442,230,53,74,43,6,307,393,1
4400,602,7,8242,2797,21,767,6448,6286,10,10,350,1056,69,2093,2817,844,8,2,33,504,7,7723,69,483,11960,5969,206,60,213,989,69,139,8,94,1109,2,47,600,7,134,45,24,290,129,58,61,58,18000,58,6296,2,58,885,4,58,7,259,574,19,14,3263,7,4065,15,62,28,77,950,2,23,142,2640,69,12,24,77,1053,23,14,8052,18,4,19189,2216,10,10,4,182,80,30,6,128,273,54,75,859,15,2,126,3849,0
4401,24,15,78,103,32,12,242,62,28,77,128,8,81,14,20,11,13218,17,33,222,15,96,57,284,62,28,69,8,193,1109,18,112,11,14,22,12,9,4394,138,14,167,47,38,111,2,50,9,6,1927,499,8,149,14,20,11,15,48,25,70,79,294,8,721,25,6,3119,7,17012,95,25,70,1900,129,96,46,7,4,2,7,3043,15,10541,25,16002,25,8,10,10,97,129,1841,129,248,2,2,7,3043,15,10541,12,0
