3363,16,6,176,7,1882,19,4,105,4,2979,161,10680,3089,11,4,22,11,6,96,15,91,108,81,63,13,197,1075,6,53,821,65,347,10,10,927,2353,8,10601,7108,7,3089,11,35,589,8,987,1882,21,633,140,6855,10,10,50,26,38,111,8622,40,14,31,121,84,7,275,6472,412,2,1659,2173,144,28,77,2305,18,35,1809,1344,88,29,16,87,17,6,2121,5,4312,821,17,6,336,5,1177,6,2272,2913,499,54,2760,1878,1
3364,30,4775,98,8,4,8162,1402,5412,83,968,243,7,2,29,9,82,6,15160,4717,10,10,51,9,1448,8,899,9,12,623,120,34,4,5317,926,89,70,14,13286,1338,18,2742,2228,967,15,312,13,40,6,52,206,20,17,76,17,4,375,132,21,14,9,24,722,475,14,9,7555,7,567,15,2,5,1116,2,4,147,1521,7,4,64,52,155,44,4,20,9,15,7518,152,193,27,3738,125,18,14,13,80,202,12,31,323,0
3365,243,7,96,45,1813,5,4152,78,10,10,14,20,9,6,1322,418,7,1157,5,144,64,30,6442,46,48,25,181,8,79,10885,19,6,171,369,5,462,33,12,10,10,5,17,6,477,854,17,18,4,212,84,11,85,857,26,662,44,45,32,4072,50,218,6,686,6723,418,7,212,11,14,22,45,32,424,8,30,6,194,622,109,2078,88,4,1057,181,8,28,3059,11,68,189,1120,1038,68,11271,92,1014,56,8,68,1256,0
3366,109,694,15,59,13623,9,995,50,9,160,3159,15,13,161,1854,8,1495,2390,69,1113,1556,35,277,18,27,2484,65,76,40,4,564,7,14,20,5,198,138,29,385,56,19,4,2031,2136,1962,10,10,4,22,691,47,6,1156,177,5,4,1381,9,327,21,4,229,151,518,864,4066,8,2699,23,710,1835,305,7,23,635,448,105,5,687,10,10,48,335,928,11,886,61,15954,7,4389,13623,5,85,363,11076,3154,72,34,963,4738,0
3367,4,130,7,4,20,25,2070,391,138,2,2471,8,412,4,360,7,41,504,11,9517,7,2060,10,10,4,1759,1409,7,4,22,26,1517,7,854,17,73,13,2525,4,307,603,63,1102,179,1669,367,19,4,905,2425,7,4,65,13,82,1192,4,627,8,30,1339,49,139,1200,72,179,9553,88,7,4,2,5,15029,36,6357,10,10,50,28,77,38,171,102,14,291,17,307,5,4328,17,14,22,5,12,5188,17,31,7,2,118,1
3368,20,12479,790,3020,153,5,91,7,4,369,713,295,1627,82,209,6,2261,282,348,492,3802,5286,5,8079,7761,28,8,516,257,85,13,124,15,14,9,224,8,763,49,622,453,88,7,4,156,12,9,55,1134,21,518,12,127,235,918,972,39,4,1508,11,114,14,20,47,35,8015,5,2,15,166,12,254,24,8,40,14,20,12,9,254,8,1260,138,14,20,9,389,21,12,43,9,4,444,585,25,79,9,5761,5,4829,1
3369,632,6496,3267,160,6496,19,2183,44,4,236,58,36,1836,21,50,9,49,1944,5,50,9,6,2554,548,33,4,130,121,25,28,6,706,318,302,720,10,10,95,25,28,4,109,7,1851,3926,691,129,801,2,3090,632,19,4,801,861,1074,769,615,138,81,25,363,2110,104,861,1074,9,53,221,74,383,14,16,6,8050,2280,785,365,38,320,4,201,304,273,11,12437,9156,162,782,5,4,85,320,9,11,1450,43,40,2,122,0
3370,11,27,116,4038,11,14,20,39,2,2,8,2612,2532,11972,9,141,6,254,217,8,297,5,11,4,868,365,7,14,13,28,115,110,11972,256,73,23,199,630,7,4,9557,4,284,299,90,17,6,117,6854,42,6,7469,5049,5983,9,4,64,415,13,28,110,37,47,4,109,208,32,4,96,143,17,18,488,2705,240,73,240,488,2705,31,7,4,118,156,7,4,236,1570,153,5,11,14,22,17,52,17,29,47,126,77,1
3371,139,12,82,166,25,104,7,148,117,183,11,113,15,100,3058,4525,4,113,7,294,334,209,25,126,1275,94,6,392,182,5,14,117,20,287,178,10,10,4,78,155,50,26,99,111,105,5,94,254,8,376,37,4,293,109,9,21,94,131,6,87,20,10,10,94,6,87,20,5,111,84,1661,12,8,11269,63,13,774,110,10,10,709,158,10,10,24,1150,13,62,967,12,3245,2001,18,1420,567,49,1101,5,861,1186,1
3372,37,299,7932,400,69,41,393,2380,11,97,56,15,16,111,7686,6382,74,4,360,7,41,59,610,40,59,69,6,78,521,11,19,49,428,393,10,10,4,229,9,78,5,954,25,92,66,1495,4,228,21,45,165,24,99,78,18,4,91,173,10,10,4,1324,347,9,92,106,12,894,25,181,8,67,12,88,25,842,45,78,40,13,122,261,4,64,163,183,26,4,78,4425,302,85,74,15,92,437,129,58,5,278,0
3373,15,60,7437,2,1940,43,103,41,735,1176,566,895,8,1598,14,31,46,7,4,7934,17,6,10874,3187,2,11,27,7239,4769,669,2,309,8,4,2,2461,10,10,6,342,46,7,158,118,239,11237,15126,299,6,185,2078,552,10,10,13,440,7832,5,4769,71,1539,73,88,13,67,57,85,282,18,5174,40,14,11,5496,6,55,52,291,18,108,1277,5284,1983,6,590,2023,5308,914,2,677,776,1328,5,111,409,25,191,1176,98,32,0
3374,22,1584,142,53,74,43,42,9853,60,151,148,26,646,99,18,1050,2,13,407,202,14,22,6,158,220,175,136,93,72,462,366,61,3012,1487,40,4951,20,48,25,774,110,14,67,12,5,95,818,12,1276,61,514,109,9,8372,2,240,43,38,3557,5,1249,5,1526,15,94,642,29,87,19,4,206,2588,5,166,56,4,1529,538,4002,6,3643,2527,5477,11386,9,407,6,20,15,11,444,486,9,64,2,34,9544,5,10493,7499,1
3375,6,2750,749,11,257,19,257,22,261,24,6,52,22,4086,132,27,236,298,22,9,35,463,15,5004,70,81,53,74,1067,1219,4323,102,5,279,5157,144,1684,90,53,5,1464,90,53,998,108,8,11217,29,738,15,43,106,27,4174,108,24,64,81,36,123,15,29,738,6,813,1166,7,2204,21,36,82,123,15,29,47,1739,676,2,17964,7396,839,90,31,1491,2439,8,363,5,9,434,31,7,27,118,10,10,709,46,7,158,1
3376,166,98,96,128,74,85,7957,18,49,282,13,92,264,15,36,100,165,1559,56,49,7,134,85,493,15,26,1453,68,3587,13,100,30,355,57,146,24,355,14,20,9,24,737,23,101,651,4,2829,4226,610,40,12,16,6,1506,1250,43,305,7,362,12,16,6,2,3340,7,527,156,43,2348,46,5,1104,5,269,8,168,254,14,20,9,24,290,129,58,607,129,278,42,1402,12,11,4,1244,43,92,437,12,23,14,20,0
3377,9,82,1669,4722,5,2299,19,4,2218,177,4,3398,8177,802,5,1794,4,1310,5,1163,5,60,4,875,551,4,167,93,49,7,4,118,4145,18,6,20,207,126,110,10,10,14,20,9,147,45,1202,45,6,283,20,585,63,13,80,115,859,25,203,24,30,83,4,875,551,21,12,9,142,25,566,2754,1116,45,44,84,112,84,5,316,70,2198,8,15,13,386,14,20,8,451,7,453,836,5,189,752,220,175,85,22,1
3378,14,238,593,1427,63,1608,8,4,1074,21,225,164,7,4,432,133,12,43,331,571,95,164,571,18,35,534,95,142,221,571,5,95,12,630,10,10,225,6,176,7,66,3463,3533,11,14,512,5,6088,7,8,2130,3118,18,269,13,28,57,1834,19,27,940,4038,21,11,2881,7,487,474,135,375,58,29,144,1231,8,4,2063,18,4,552,7,22,240,231,305,7,269,8,30,99,1096,5,3872,28,6,489,20,23,27,957,0
3379,15,25,566,339,21,784,90,208,39,4,454,10,10,417,1024,3064,37,1030,8,2,309,8,178,32,19,27,120,5669,2,7,6,2022,4715,2,2,10,10,1033,796,93,17,874,188,4738,1184,827,3520,5799,2381,18,72,9,24,17,52,17,4,204,261,13,1781,1155,1221,62,3439,10,10,48,14,22,9,23,11,129,1609,120,982,13,1467,25,9247,624,6,327,3062,7,6809,276,6,10508,23,4,968,5,28,6,953,7,16377,8747,1
3380,0,0,0,0,0,0,0,0,0,1,4,414,16,184,2150,4,114,24,66,32,15,1581,724,4,578,1009,12,2423,24,2009,1380,165,2009,616,33,211,91,407,31,7,148,108,25,169,3425,8,1363,48,25,401,31,4388,23,4,702,930,4558,48,25,100,106,12,18,879,28,427,57,85,10041,911,33,4,561,5,25,66,3302,319,4,117,19105,761,73,279,474,386,12,8,25,21,24,259,334,13,100,104,7,33,4,561,0
3381,8848,14,83,4,437,11383,4814,1142,6,4507,1552,5651,581,129,1640,500,4229,862,814,701,526,2582,12,304,6,1801,39,450,85,1067,1219,102,5,913,1027,8,2883,4,531,83,6,12675,815,65,225,164,162,133,4,1057,81,24,306,8,3547,15,3760,606,722,62,2715,6,16774,500,21,6,1229,7,2703,11404,5,5177,9,2594,8,471,12,83,6,52,22,101,278,1084,149,14,9,6,437,5,1276,13,62,40,61,1552,5651,7,113,145,0
3382,31,65,6792,9,1987,1882,4,85,9,2467,189,7497,1330,63,9,38,913,3708,917,5,3551,15,12,2620,2,91,7,51,1107,4,22,69,3301,2453,10,10,444,4,22,47,4,235,7,51,238,535,8,30,4,959,7,1983,5696,2,86,2,22,707,4,116,5,229,18,4,107,832,26,43,52,195,8,97,25,459,6,117,44,98,33,222,366,4,22,2,1254,5,340,10,10,61,5492,2222,129,12855,21,798,6,86,415,2794,0
3383,393,5,11,4,1596,1858,1377,5,15,9,981,17,6,7163,48,233,474,115,60,557,7,14,20,5,422,25,28,8,3618,14917,239,13,82,510,723,1768,29,468,8,297,14,217,111,211,36,97,35,2388,21,1134,768,10,10,4,3196,410,9,6,2,5,25,3525,124,45,24,618,224,4,96,12,62,28,77,11,147,113,247,392,2407,33,4,222,57,21,13,258,12,2937,4,114,367,1780,10,10,808,14,46,45,52,9869,1
3384,45,1097,275,39,51,9,110,133,449,5,48,25,270,968,8,2,12,152,7751,40,2,382,4,249,2811,7,4,229,9,15,12,3877,2,2,2438,1567,17669,4,236,747,234,2,91,7,51,47,825,159,121,17,2,2,64,4341,44,1552,234,5322,7,1818,4341,1453,15,1615,38,9,17225,2227,5,4330,10,10,17,6,19562,2,115,166,6,52,756,18,6,708,259,377,148,2156,8979,102,5,45,44,58,248,5,22,1180,1706,14,0
3385,132,14,20,16,6,7942,13,82,332,1198,14,238,30,6,1215,356,13,124,50,26,7026,7,4,167,21,14,20,16,43,6,856,418,7,22,10,10,4,229,16,835,18,4,91,173,4,116,16,835,14,20,16,835,10,10,449,5,6386,18,4,232,15,343,8,30,11,7381,29,272,66,78,10,10,4,118,284,11,14,20,16,242,4,232,11,1052,834,5,29,16,64,11,14,20,18,44,709,234,10,10,470,158,0
3386,1087,2,5274,98,34,580,10,10,2247,6497,9,6,404,20,18,356,4368,5,6,215,67,18,32,33,222,6,227,928,11,4,283,18095,7,239,48,25,26,5070,56,19,111,7,148,682,19686,2736,141,102,46,5,25,3433,30,4095,55,290,129,1787,10,10,2,9834,4942,2,2151,12976,387,178,3163,6,12771,8,4,87,2632,25,122,11,4,20,2,103,32,134,153,54,6809,5181,76,128,5,129,4123,26,19,178,11,6,275,281,1
3387,6,147,2,7,78,438,48,25,104,4,636,905,665,7,35,1896,7448,2976,2,19,2,2094,370,5517,6857,95,858,366,4,636,898,1686,23,4,2,3625,4,229,186,8,30,12625,295,39,3534,2,5,2,2,21,13,43,191,264,89,78,742,4367,9,29,186,8,28,427,57,2025,8,233,29,560,4,64,6177,6857,13,70,18252,9,7534,13,2134,36,104,13,244,1036,66,1036,14,9,35,19500,13,150,124,89,78,12,70,79,0
3388,0,0,0,0,0,0,0,1,4,6566,306,147,19,6,406,2367,1283,8,4,1493,6,176,7,3907,146,252,1264,15,13,286,90,160,155,8,763,9,15,32,4,372,11,14,123,71,24,66,184,6566,7,4,147,372,21,13,92,104,15,12,16,44,4,372,261,12,16,8,13721,2,1797,51,6,902,101,1937,7,113,9,6,147,902,10,10,468,40,6,52,2650,7,27,113,13,386,12,48,25,26,83,15954,5,2616,1
3389,6330,2704,11,5040,103,112,3612,7,112,6,506,17789,1038,443,1881,47,237,2116,245,21,15,31,843,123,579,44,9208,965,113,142,24,111,84,697,44,33,4,58,10,10,2,147,2398,266,39,655,2212,372,5,4257,15833,36,306,8,104,442,40,6,965,1954,518,21,32,13,67,11,7999,9,49,194,6791,761,37,93,12,194,5,442,43,800,125,89,1026,59,9,10,10,146,1264,41,287,170,8,130,515,75,359,128,699,5872,0
3390,4489,652,12,2,884,11465,10,10,4,1096,10939,7,4,107,11469,17,4,2,5,4,2336,6072,112,15880,5,2336,4,1263,1339,4,1096,361,7,8611,2,16,1404,7,94,58,64,26,75,66,319,4,8945,7,8783,14224,2362,2,14863,4,1834,419,23,11,5527,10,10,4,749,7,14,22,9,44,4,2,7,4,4489,132,5,89,12,70,3083,4,3085,7,1372,14,102,3811,92,81,12,25,6799,490,516,178,32,10,10,321,158,158,1
3391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,897,60,4,2133,16,1104,33,4,130,5,51,6,9910,136,14,22,47,12,32,11311,163,5,246,2886,2737,8,4,18023,7,2,21,24,18,4,7947,7,483,5,4,118,898,237,6498,7749,5,4,3942,9997,13,244,6553,1
3392,4,64,84,15,28,6,1039,7,14,55,1071,22,10,10,4195,2466,19,6,7967,4005,1679,4,2,795,15,50,16,57,3573,4195,2452,50,16,53,74,31,415,574,4,2,95,17509,15,4,3573,1687,4,3111,4,3732,5,4,2,7534,13,594,9,4,2,9,574,10,10,1563,9112,4,86,761,9,6,2,1740,4195,191,97,46,6,3370,5,59,560,335,99,491,759,145,168,39,6,275,1971,168,39,61,1971,70,259,717,15,2307,0
3393,1006,11,12,183,100,434,28,77,433,48,474,1054,56,1298,11,14,91,2150,7,108,10,10,131,23,4,1123,499,13,188,14825,8,9478,2,315,31,989,13,69,57,326,37,29,16,17,16856,2190,16,246,8,30,626,5,24,35,16242,15,29,238,30,14598,93,998,4650,795,44,51,35,373,4795,3508,1111,69,413,237,61,1548,4726,50,11,4,2226,5,2084,12,16,64,54,4938,1602,1177,56,15,13,5372,13,16,11,6,489,365,0
3394,435,8,67,14,13,197,13,423,4,86,107,5,197,15,36,71,55,2570,38,14,31,144,30,52,82,355,50,16,57,836,5,36,92,1260,44,4,162,3933,54,13,16,224,149,14,13,69,416,32,1161,18,2156,3687,5,488,2,21,95,12,679,46,15,12,286,526,34,3687,42,398,34,488,2,14,20,16,170,143,4,7094,13,197,15,14,20,69,427,57,114,5,13,197,15,57,31,144,437,68,278,8,67,12,0
3395,1935,16,2,180,3184,4419,11,7220,1093,5,2660,180,3184,137,112,2982,34,16642,21,246,27,1735,16,131,950,7369,5,3738,6364,428,366,4,55,236,136,10,10,261,6,52,177,19,3996,18788,5,1935,4,116,16,43,17,1297,17,4,20,410,12,9,480,89,52,156,70,81,141,78,102,92,36,79,6,1039,7,4,229,86,48,25,131,28,101,602,33,32,11,319,4,20,33,4,55,222,858,18,12,8,216,46,23,288,0
3396,5,2,26,983,50,60,4,12997,26,38,2340,3664,97,25,2,19,4688,11,2096,8,233,1439,23,248,15196,9,478,48,6,227,31,7009,2393,2,9,404,25,43,191,28,6,128,14815,29,47,4,118,347,61,1246,11037,85,2851,5387,5,13,81,4,172,9,3809,21,13,482,11,173,45,4,690,6139,5,12150,12127,23,4,3804,166,6,87,5203,6485,48,6,227,1295,13,161,923,59,203,30,6,2493,17,899,4426,5,409,7666,1467,1
3397,471,12,125,12,16,23,699,39,241,1088,244,8,470,4610,244,5,13,296,12,32,13,286,679,125,34,4,1210,3478,2872,2463,13,16,679,125,34,4,4035,989,180,7,32,5894,2255,13,92,60,391,138,480,1698,1259,16,556,5,19,32,134,804,14654,1575,17949,369,138,4,336,16,1343,3072,19,27,492,656,6,2,759,5,50,16,4,1591,561,751,4,130,54,1246,716,3447,13,115,579,25,14,21,146,2606,7,25,5435,9144,0
3398,114,5,4,105,26,19408,13,2626,46,16252,34,4,320,96,951,21,4,277,16,6,14240,1871,13,28,8,135,13,161,535,12,8,130,179,4,96,12,122,21,198,24,6,213,11,94,2077,4,53,727,277,62,28,77,15574,8,31,15,9,38,78,382,4,22,1188,219,89,727,4,22,16,5,38,36,872,8,1402,11,6,1009,60,31,15,93,4,20,60,433,10,10,789,245,13,181,4,457,8755,5,61,2,234,145,0
3399,281,366,27,6857,60,95,4,1166,7,599,11,14,20,152,339,345,26,32,7,148,1218,1670,61,236,3306,9,44,4,10329,7,15922,7,4,20,62,4,2,66,2222,6,4806,1909,83,35,7975,6506,6105,42,7943,8,169,6,648,54,4,1622,7,4,2,9,1859,5,138,127,4,883,33,4,130,43,243,7,593,32,7,6,2117,45,40,4,564,16,269,8,1183,11,175,363,4896,29,100,92,437,129,58,319,14,418,7,142,0
3400,447,4,978,228,12,16,905,5,8065,5,1283,76,8,14,20,4,1381,2656,5,498,71,5754,8,4,744,10,10,31,477,213,4,322,16,2087,5754,8,4,744,24,280,122,59,126,216,491,8,267,40,6,1721,1195,415,59,610,55,6064,48,233,134,84,468,4339,5,2985,1815,5,24,3105,1195,4,658,1899,27,322,17,382,6,4700,992,132,62,1694,6,4973,322,6,119,7,1862,21,24,491,10176,10,10,6,1849,20,18,252,0
3401,6162,29,47,31,609,7,6,58,2244,143,4,107,2020,312,18503,151,29,47,6,5779,3929,58,7612,56,49,2,39,50,12,1999,8,6444,82,3256,26,826,9601,454,7,4,2,12,17005,4,17804,17,4,7967,6150,5,18479,2,884,280,725,6,58,11,4,2,5,2,8637,17639,455,2,17,4,3715,378,37,339,103,29,2949,10,10,4,3179,310,16,4828,31,7,4,118,672,126,10,10,689,381,18,4,22,158,18,4,3179,310,0
3402,11,14,559,604,81,183,209,536,143,4,3615,220,32,7,4,156,122,14,469,4,20,10,10,13,82,104,4,749,7,9935,738,8,30,8932,53,11,102,19,14,559,604,12,9,6,678,439,11,5866,639,10,10,4,277,16,179,2076,2,2334,23,726,29,1199,42,161,1176,4,2134,71,55,1767,89,29,2400,15,904,16,321,99,400,639,362,26,24,1688,8,8983,4,156,11,14,20,1177,15,8983,9,35,674,173,7,113,1
3403,1243,59,203,30,922,150,88,111,377,41,39,6548,5,6339,21,442,389,10,10,14,65,347,203,30,343,179,400,21,45,6,955,20,5,637,548,145,23,259,37,2,13,510,14,20,43,17,76,17,13,28,101,85,7007,18272,20,2,61,250,5,13,119,41,157,10,10,13,219,14,18,4,86,58,23,2324,470,2437,2,5,1583,11,119,19,12,24,64,2,45,35,7007,20,21,88,7,45,955,65,347,5,389,458,1
3404,116,400,120,4,350,4,807,1322,21,12,32,1608,56,8,87,253,289,611,539,11,4,522,3781,169,68,96,8,4,194,543,5,32,4,16385,5,18613,68,5901,242,2815,98,44,1021,349,5212,2,383,7229,525,10,10,95,225,4431,5139,1820,5383,37,122,3115,10798,21,625,965,113,47,77,9498,18,35,1052,19,41,403,23,4,1312,10,10,14,20,203,28,77,867,1570,153,596,21,150,45,43,87,2723,253,851,818,12,5,358,1
3405,19460,5,88,4,19241,7128,161,28,35,154,5377,2043,2,36,71,446,4863,2,36,69,8,5390,23,142,334,1371,18097,8,2988,4,1103,793,4,84,5,15,16,34,9526,98,8,4,64,155,15,36,69,11,1141,68,2206,5,36,562,339,39,4,2,88,57,31,334,62,1425,98,36,69,8,548,4,470,11533,9212,1272,11,2383,36,887,32,4,339,36,100,79,2,9,4,118,96,8,16047,6,84,315,325,479,47,617,178,15,0
3406,4342,4,172,1708,15,29,47,210,617,8,30,966,1564,8,1221,4,20,410,16,400,7637,34,8761,39,4,797,4,2293,16,407,2229,19,257,117,471,15,4,20,562,10,10,14,20,203,24,30,735,819,21,61,4187,12,16,480,13,62,545,386,14,8,101,1478,4551,337,82,1814,15,1232,2723,920,924,102,81,624,6,2077,5,106,14,191,858,2449,14,166,12,46,8,288,10,10,193,12,17,25,181,8,10,10,4,5070,1
3407,7,6,20,39,380,8,1363,12,16,6,991,57,2764,486,133,21,52,154,58,919,231,253,7,32,85,1002,1554,8,403,6,171,6872,3195,5355,3184,1002,3496,234,5,525,10,10,48,25,181,8,67,6,20,67,14,31,490,119,12,12,47,6,389,177,5,1051,38,79,125,129,6,39,149,1788,5,106,9745,18,6,1002,22,5,377,3664,30,129,3608,33,7023,7023,449,33,2553,3527,33,709,4610,132,316,560,146,6,78,564,1
3408,1094,43,88,36,193,125,68,4518,89,1518,13,92,79,138,36,359,6,248,123,13,384,91,1740,92,66,359,6,248,123,44,533,262,4,1298,1094,1143,2304,89,111,7,98,26,11,4,7113,604,5,615,4840,19,4,20,12945,1851,361,8,30,4,2,7,61,153,1790,56,21,615,4,1298,597,1143,38,111,846,62,24,387,68,362,106,14,262,19,4,403,4,1298,5842,1143,94,6,379,2,123,15,144,24,30,3181,1646,248,0
3409,47,1201,233,8,81,5,82,272,1100,5,29,161,2522,72,31,227,9,24,55,52,133,29,69,643,7,6,11429,109,13,161,40,90,2,2,9,184,21,16,66,394,133,59,161,123,76,1426,5,69,57,1175,19,18973,5,17,6,959,13,161,202,6,1543,44,41,109,498,5182,14471,6909,18176,14471,5,4,360,7,4,177,26,78,17,73,444,591,798,40,4,3196,1802,14460,1538,5,1230,144,30,3013,7,533,2165,46,7,457,0
3410,5,4,130,959,16,15,164,16,629,24,4,537,24,4,11430,99,465,8,67,233,3364,24,4,1268,24,4,2214,15053,476,7,4,2622,16,78,17,73,21,33,222,12,69,49,2327,5,6,117,227,7,6,4836,2367,4,64,282,13,244,743,14,6,342,9,88,4,479,4166,7,4,123,16,55,52,5,7180,2799,44,89,4,1550,385,44,4,2933,113,50,5,89,12,1054,16,4,64,155,290,137,11,14,2,418,7,595,0
3411,44,300,534,11,13,1706,600,7,14,12946,12,16,24,1533,532,5095,42,1948,12,16,6,14782,6,1357,7985,14782,14,22,47,57,1907,1698,57,737,109,164,163,5,164,619,12,218,1393,195,8,30,453,5,225,57,561,198,11,4,3638,227,10896,4,91,1774,155,44,14,20,9,89,12,47,1319,8,79,669,5604,5,1123,857,13,16,8589,34,148,857,21,25,92,28,8,30,3800,5571,32,13,181,18,982,9,61,289,634,145,0
3412,13,28,126,110,10,10,903,393,12,2,92,28,4,833,1136,1853,18,4037,212,38,25,62,104,15,36,62,1783,33,4,580,7,33,222,5686,142,63,9,2070,163,382,48,12,100,30,2505,19,6,19578,10924,3533,7,121,75,104,4,4312,2658,80,140,375,95,36,238,30,928,10,10,216,23,2,50,26,131,49,7,178,46,50,37,62,40,8,106,204,489,212,453,81,4,542,155,155,3260,12,95,79,12,46,23,288,1
3413,791,490,784,6,1483,8,22,1101,6,2,281,7,7269,35,1596,16904,1152,8,94,4537,1321,6,389,5,1732,361,7,228,5,60,433,45,448,23,6,65,1390,242,784,17,73,48,190,25,81,235,15,108,92,8,28,6277,2,30,368,7,206,5,2136,414,92,359,4,1114,12583,7,5073,248,3837,95,106,14,45,31,7,61,1640,108,5,9,382,16723,91,950,5950,418,7,157,45,6462,40,4,2425,7,29,1077,2,469,4,22,1
3414,1148,4,228,63,9,2724,1892,4211,54,4,250,9,3097,3583,187,4,228,2980,187,99,54,4,1675,9,5907,34,35,7938,4,228,461,3556,99,12,1578,72,7,4,55,402,504,7,22,231,5,16,43,99,727,8,358,3397,111,7,4,476,37,219,4,20,19,72,122,540,40,12,33,222,36,188,820,574,1346,61,1710,3277,1473,64,48,25,26,120,747,153,154,798,14,20,25,70,79,6,128,5,9304,1666,11,91,85,1370,0
3415,17,8,138,36,1637,14,56,10,10,4,64,173,7,14,22,15,1777,46,101,4030,9,94,425,190,4,282,18,15,9,60,6,387,180,13,440,14,733,80,607,6,171,84,15,203,30,3704,34,14,108,425,39,170,8,106,12,207,110,6,176,7,108,11,61,58,5,146,55,11801,54,11,4,438,21,14,16,99,76,637,115,859,2,18,12442,35,674,213,11,61,113,585,7,438,902,45,141,6,364,213,10,10,0
3416,11,2,108,63,26,573,8,30,394,18,212,1107,3041,263,2364,7,1250,541,10,10,1250,541,16,4,86,22,63,5140,1610,15,69,77,324,23,51,272,8,30,6,5802,5,16,38,1916,12,2,60,163,10,10,4,288,16,3782,5,6,11106,16,10893,19,4,1283,5943,49,432,7,489,1140,9,2,8,3621,141,2152,1916,112,2,10,10,92,81,51,13,122,5,387,4,3616,79,4,128,7,25,45,38,78,45,24,60,163,0
3417,0,0,0,0,1,466,112,6,755,8,4,53,8651,204,14,9,53,7,6,2849,1034,7,2553,4,4971,3828,4,1037,3871,7,12243,4937,880,53,13633,2521,18,68,17503,33,6,1250,10,10,4923,17956,799,7,1478,272,87,50,26,49,184,5503,163,383,139,19,49,184,5503,1564,539,21,4,1327,38,3386,1717,247,74,2570,45,6,4216,10,10,46,7,10,10,9446,1150,1479,18,2177,567,5,599,1006,5,18,49,3124,1101,5,1392,361,0
3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6576,14,9,6,394,22,368,7,6002,700,2143,57,2629,5,629,9216,11,65,5,10739,4,64,948,155,133,9,4,971,10449,6088,2784,16,23,27,4451,6444,5,12,287,13,202,14,6,300,5,14,2808,57,253,0
3419,16766,595,1284,4929,49,7,6012,1649,59,919,1284,4929,6,362,16916,59,2,12,125,10,10,92,60,79,72,645,23,4,1285,4,462,1406,9,256,33,175,561,10,10,1284,240,24,15,893,2,422,29,9,1284,1243,335,208,2140,1166,7,2129,10,10,4,287,1285,3202,187,10838,409,5,660,3720,715,5,2036,2,23,44,7682,2294,772,729,7176,10,10,24,8,760,32,4,2,646,318,10653,2,36,81,70,30,224,11,5949,20,3011,0
3420,2,2977,79,15729,5679,3086,7,5678,7,1817,1646,94,419,11,31,136,6,1817,214,1376,5,95,137,45,2,23,4,1565,11,2,2,35,6980,271,125,208,467,94,3307,10,10,14,22,16,93,11,8136,54,363,16,43,1861,8,1626,5043,23,22,14,9,242,31,7,4,236,1554,121,25,70,67,12,593,38,48,15,432,7,538,12,12495,2,2074,808,12,46,490,79,6,3419,3974,21,48,24,490,345,30,7937,42,1035,46,1100,0
3421,183,593,19,68,3608,10,10,4,5782,241,47,629,481,5,1114,302,19,4,948,255,5,430,5,13,28,13685,6,378,7,211,137,149,14,20,190,4,1315,881,19,289,4763,9,484,1471,231,4,2,65,6,601,947,50,26,99,76,105,5,1186,5,11,6,813,561,13,16,340,416,19,4,10846,5,13010,1321,11,4,130,13,16,340,685,19,14,1471,21,82,3642,22,61,2302,9,689,10,10,425,3829,1604,241,4,2039,241,0
3422,54,6,1440,214,6,580,7,1060,429,148,37,28,14980,90,345,4,1440,2880,42,166,4,1019,67,4,6178,7,27,771,971,8,6,194,9144,10,10,24,11,4,1440,946,461,110,17,4,1019,5,9,9480,7,27,3200,5,1804,10,10,14,20,9,6,976,5,1302,1146,7,5717,1210,2,63,287,89,6,226,926,70,471,23,6,5942,5,97,12,306,40,4,1440,9,66,4,15683,10,10,13,16,2654,245,34,14,20,158,158,1
3423,93,429,4,1181,5,382,49,966,154,6099,141,17,790,1502,11,6,9107,180,759,56,405,137,29,919,33,309,8,1108,56,4,6963,405,13,104,240,99,1595,7,66,18901,259,38,12,43,166,4,529,235,2094,29,82,3936,640,8,341,48,874,126,110,138,4,1209,9,14,1636,490,124,51,146,662,44,45,163,33,86,21,29,43,2,23,5,23,5,461,1705,578,33,49,213,10,10,45,6,2,15,9,2855,1350,8,106,0
3424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,652,7,450,7,61,369,5,223,1066,587,546,14,9,4,1885,7,4,436,9835,7,1934,102,1806,11177,115,256,4,173,17,73,11,4,1045,1341,11,4,201,12,407,5188,6,158,11,61,1594,7,108,1
