4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,1870,4,116,9,433,74,11,4,108,75,93,54,75,71,158,153,154,19,6,5802,4,302,168,40,49,1355,1222,500,5,4,114,9,433,74,394,60,4,249,1171,5478,102,97,14,168,2136,4,1191,5,2491,5704,7,4,13771,14899,9,38,78,45,163,10,10,13,586,386,149,14,894,25,26,6,194,58,337,31,7,4,156,300,46,7,158,0
4304,6,147,284,4,105,26,950,1309,5,11,4,355,957,88,7,68,1137,36,100,28,77,2631,21,32,4,156,26,331,6424,4,177,7,14,20,47,8,4222,56,50,19,15,7,250,7637,199,102,10760,323,4,530,2,6062,4,603,5,228,15285,1183,950,5,50,9,958,7,206,8,3621,4,20,1575,43,6,109,2078,48,25,181,4,65,25,528,169,12,11,14,733,21,13,80,135,15,4,1330,80,7370,25,18,6,196,58,1
4305,10,10,13,28,77,149,4,123,11,158,5651,150,5,17,13,301,159,2,9,4515,4,123,190,4,891,291,154,232,5366,124,27,403,21,240,10937,163,5,240,66,1907,12,32,10,10,38,1977,4,9041,8,79,6,87,123,1968,2,7,12,5,95,276,4,891,291,154,232,83,4,485,217,10,10,13,66,440,294,46,50,4443,19,72,5,1291,40,72,15,36,144,1968,2,7,4,123,5,276,294,334,11,4,485,217,0
4306,10767,12,16,6,10864,8,15472,19,25,29,2,17,48,29,16,14228,89,150,2115,7335,12,203,28,77,628,2,792,2016,21,4,508,7,11763,8275,2,1058,208,638,14,431,29,16,6,163,5,1096,132,128,3941,8,487,2,299,44,338,117,1026,539,5,1013,9141,19,4,2552,10700,613,29,69,6,676,8,10068,57,824,21,29,100,1082,901,885,1128,1078,414,112,11763,8275,16,6,368,58,292,29,69,57,58,8,30,6,147,415,0
4307,19582,155,73,15,16,52,4,117,155,29,560,17,507,44,8,2541,4,17660,142,44,2,2,15,16,52,449,858,198,44,12,10,10,25,124,12940,9,13,104,210,6,117,99,1036,21,240,1451,21,132,14,9,918,1948,3650,28,25,1840,15,246,2087,1036,2087,285,14,20,9,394,684,146,2,17,14,437,7,58,9,3880,1150,35,709,2241,10,10,591,151,48,335,267,18,142,371,3049,5,1302,5,955,81,24,851,14,20,0
4308,590,2850,11,4,22,160,16,4,583,7,2837,796,2576,10,10,13,258,4,583,7,414,616,262,54,4736,34,3694,2752,3046,17,12,220,210,16,4,5261,5562,943,7,4,6905,114,16,9269,71,50,105,42,64,3482,7320,16,50,60,6,114,10,10,23,6,3138,551,146,397,14148,8,2296,4,8442,7,414,19,4,5062,7596,7,414,279,14,20,11,94,6274,587,4,899,4166,9,2429,8,6790,42,12587,21,146,397,53,2,74,5184,0
4309,465,933,3494,103,1891,19057,341,5,267,83,2,5766,523,13,2717,4,22,152,193,178,8,27,341,21,8,35,3863,15,203,55,73,100,28,2322,27,113,35,511,7,119,13,2417,12,42,13,144,135,90,13,2417,51,29,421,16,147,164,42,1814,214,1764,751,4,2,5,2,7,5766,3588,3736,4570,9,52,21,13,161,264,18,6,786,59,16,2562,57,147,281,7,810,12,203,57,28,77,41,2157,21,41,1891,1816,4,6630,1
4310,620,32,4,96,143,12,45,24,6,462,46,1292,432,7,212,21,198,52,155,99,76,47,6,2129,1406,8,12,5,14,586,30,208,19,10321,54,8,462,45,8,4,311,8,842,68,2419,15940,1104,33,4,2,7,12,32,13,70,714,67,14,17,112,4,2,2266,6104,123,19,45,916,105,5,966,565,1375,109,73,290,6,106,168,930,8,4,1045,672,6,55,52,580,39,4,644,212,46,50,10,10,6598,2695,683,72,1
4311,2321,50,9,6,3016,446,29,1810,56,17,35,1422,1950,5,2566,49,162,498,690,1118,601,1835,40,14,10,10,4,3926,4,13154,23,4,2,10,10,9315,6,356,150,10,10,553,3511,29,7064,12,19,4,311,5,36,71,662,615,44,4,2750,1217,7,4,3926,13154,649,10,10,25,84,743,14,20,6,675,7,709,2241,11,899,2366,25,84,100,30,31,7,98,10,10,38,2,135,12,32,295,10,10,2241,158,14500,1468,9405,0
4312,1025,729,4822,270,537,963,1331,884,2,2,14,31,1196,8,97,4,2420,3402,8,4,65,42,60,221,10,10,252,15169,5,10269,26,307,21,14,22,1030,8,97,60,2475,139,7187,5,550,146,32,18,883,21,14,20,16,38,357,13,645,1383,4,8577,62,1258,98,32,5,276,35,130,8,61,4625,10,10,146,252,48,474,332,4,274,4,65,62,28,93,6,227,53,281,190,6833,99,346,8,2,101,53,58,23,14,31,0
4313,70,332,12,34,624,5,1197,48,51,36,135,45,283,42,2556,10,10,4,374,1077,6,176,7,2,2,526,8,8803,5,8182,183,15,26,24,60,2472,4,228,343,33,49,757,5403,4,1071,8,784,51,36,67,60,48,36,92,66,391,803,170,23,11,50,36,361,1218,15,26,9548,39,68,204,1500,10,10,8,130,4,931,13,62,40,8,97,6,2,92,25,104,25,70,81,4,172,2591,20,19,175,2206,11,4,182,0
4314,18608,2,4,78,493,29,43,6367,98,34,2577,7,112,6,78,1995,1544,3272,9,2633,8,1645,6,318,5033,39,2323,8,938,21,12,9,24,35,776,2790,19,38,111,84,269,8,2,5,3939,56,4,1973,4,1860,43,92,28,195,3925,5,4,194,14643,26,43,194,5,198,32,2247,2393,186,8,30,4,64,177,1679,24,8,977,1639,82,11,4,177,26,15916,5092,2431,2381,5,1335,1171,92,276,32,4,1821,23,3272,18,14,12272,0
4315,11,27,2446,7,278,1050,1717,1262,10,10,95,29,5845,3314,125,1808,2,23,6,333,123,13,296,19,6,129,992,48,227,25,100,43,838,4,9831,2129,29,188,54,29,2,11,6,2381,9,992,975,45,24,40,345,7,148,47,460,77,224,8,341,10,10,894,335,6,194,337,7,1655,2,5,1867,2,102,591,789,245,39,14,123,262,54,50,26,2902,5420,40,3833,46,50,37,70,975,44,6472,5,3089,5,131,30,5944,0
4316,5,966,357,550,1270,1258,46,949,4,130,315,63,13,340,6858,46,60,151,13,16,267,33,4,268,13,115,197,13,69,6,346,692,6312,21,50,25,140,10,10,13,1408,4,20,2880,23,94,205,55,1763,1303,21,17,3875,1999,8,2242,182,707,116,676,94,20,1188,359,8,570,112,2606,7,11004,23,1763,1303,5,165,270,312,195,1553,8,123,15,36,1161,18,4,243,7,116,676,36,157,19,10,10,6,902,35,1557,902,0
4317,532,10469,1245,1263,5225,2,14,9,24,162,782,6323,2,133,26,171,5,230,200,5,4,18144,11,4,1973,26,55,55,275,39,4,31,15,16,617,133,37,16,209,6,824,39,7443,82,2,9,24,4,64,328,3243,11,4,543,35,1863,2823,62,28,617,4,453,200,2,732,11,68,205,3102,17,73,17,1918,2,2,2,525,10,10,14,22,2856,77,76,128,48,848,69,224,49,53,10713,5,69,6,128,769,8,157,19,0
4318,940,802,2837,21,13,92,104,15,12,66,127,1351,8,4,297,382,146,99,76,6,17694,13,62,28,8,1504,84,37,28,332,14,230,1841,7093,310,48,12,1173,15,13,7785,27,6690,1841,120,14553,32,4,172,29,299,6,128,3420,74,8294,21,95,1173,75,32,1064,18,8294,8,1970,309,17,35,284,150,32,240,224,9,8,1970,15,29,494,8,97,108,11,15740,8791,10,10,382,4,64,9089,1517,116,133,9,2,17,4,1213,0
4319,320,152,179,412,56,8,4,2339,7,4,86,40,4,15614,3527,12,497,8,11857,17,111,655,4986,3834,2,17,614,83,4,31,157,6,8539,5804,6,307,2549,6,1549,8164,777,4908,4153,2019,2,6,8429,18566,6,3799,2,11937,13,92,124,138,12,32,495,21,12,127,285,9,43,38,307,4,732,26,307,4695,17001,9,307,2,603,9,262,307,17,644,12,934,9034,21,820,29,1030,8,2522,178,15,240,112,9034,11,6,2,96,1
4320,1686,7,2,154,1943,5,464,103,417,7986,4,597,7,4,544,2121,7,1080,2,7923,16541,6,2180,8,3331,9740,18,309,5,4,2,597,11,4,130,7923,1442,39,112,324,908,5,27,4529,397,5246,5,2557,541,1937,12,9,6,55,4829,5,619,277,21,6,87,31,13,119,14,20,5,386,12,8,259,15,9,267,18,6,906,509,4,65,9,11,1137,285,9,1852,39,454,8,130,5,164,2031,33,32,11,101,96,42,1377,1
4321,4373,1242,4543,12907,39,4,8890,2060,17076,1756,2,2001,8952,4020,4178,40,1002,39,4172,834,3227,35,1558,1549,419,8,703,5,214,574,11,6,1366,325,11,1226,11836,8422,346,21,2,753,19,4,13189,302,237,1274,7,4,2,255,36,144,28,3429,4,2386,232,99,854,89,2,13556,5539,5,2,11,175,333,324,5006,78,21,16247,138,75,106,134,102,2,12,755,2,1918,5979,2,9,8842,60,433,48,16247,614,10,10,2241,7,10,10,0
4322,778,10,10,4,20,6755,166,44,17,76,281,17,4,856,14051,3573,2604,21,144,30,14898,18,656,410,38,615,4,370,157,9,608,18,6,364,352,22,4,1794,9,184,52,4,229,9,710,5,1755,5,50,26,2386,1341,63,26,253,8,168,46,18,51,26,4,171,1574,7,3499,13,1046,1252,13,191,135,76,25,209,487,6,1361,4917,8,135,15,4,130,7,4,22,9,33,222,290,702,10130,8,48,25,191,193,4,655,0
4323,13,435,8,2645,8,851,49,3364,13,2626,13,144,106,12,103,32,13,122,119,3542,7,4,10721,5,17188,5,48,25,510,148,102,25,238,79,6,1968,46,7,4,2768,4,226,65,1120,9,55,221,170,3105,83,4,330,7,6,455,13,191,838,4,182,36,412,11,4,116,9,165,184,542,2100,7606,9,4,64,31,13,28,8,135,15,286,15,87,21,59,127,6,867,292,13,62,386,18,6,629,708,10,10,693,158,1
4324,126,38,3355,17,31,7,4,598,16540,105,89,36,126,10705,443,15077,83,14,418,7,157,637,115,124,4,65,326,9,221,21,862,2142,4,458,9,6826,5,4,116,9,1501,4,64,155,15,9,433,74,15,26,4,318,302,10095,207,110,128,302,11,6,1242,396,297,202,12,56,443,1992,45,58,18,6,611,653,13,842,507,9791,33,2,7282,50,26,55,171,73,93,2,102,582,46,7,16076,5,14137,8543,218,31,7,98,0
4325,148,108,15,9,254,8,6685,89,12,16,93,11,4,86,273,13,384,294,69,8,165,28,332,4,229,42,111,3167,146,252,36,93,450,2,5,301,1243,198,12,1977,49,278,165,36,242,43,473,8,97,6,2,241,159,36,60,69,6,229,95,435,19,845,36,69,2,527,38,48,25,26,6,337,7,66,78,102,106,14,31,12,9,6,283,356,5,22,152,79,76,433,74,14,5,48,12,127,591,387,72,124,0
4326,34,50,16,128,1175,200,90,5,12074,5616,11,10240,609,50,16,128,1175,200,7518,5,4605,11,14367,132,10,10,50,71,450,388,11,4,20,15,43,161,359,8,30,50,5,71,6565,550,728,10,10,14,16,6,338,1034,7,61,118,369,1761,858,366,45,77,46,18,6,291,5,6,320,23,374,5,851,12,11,4,13559,10105,3979,48,874,188,164,334,8,81,23,6,6694,2710,2655,5,25,191,104,7,101,128,102,8,851,0
4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,9,55,52,11,2881,7,116,5,114,4,687,5,4,956,13,963,89,1378,214,4,292,2,157,2776,4,393,8,393,200,4,107,3012,525,8481,23,4,85,508,26,258,8,30,329,74,821,1
4328,91,285,9,2296,4,20,127,1771,230,1404,5,127,717,49,674,531,13,258,4,274,5,1623,5,1241,4466,15,36,69,93,6,20,88,13,1869,258,46,44,4,20,246,21,303,13,258,4,20,11,6,4866,3979,33,9830,7991,5,872,8,818,12,5,67,48,12,16,51,13,69,873,444,13,202,14,102,6,693,46,7,158,18,94,52,531,3597,5052,5,444,231,281,5,18,94,78,531,1058,58,12479,5,392,21,6456,7083,1
4329,247,1315,217,17,6,2,10950,37,47,6,1193,1613,653,54,29,461,6,1112,564,11157,5182,17,717,2,10740,9,10665,8291,17,6,132,73,14432,8,2696,18,1831,27,642,589,8,193,35,631,4548,11,35,1122,10268,9,93,60,2805,19,4,7988,7,1394,2,2,2,17,4,19553,17286,6360,417,3164,8731,31,7,4,2,1885,1551,156,9,2,4073,17,4,12852,8373,11880,10,10,20,17734,80,2537,35,8804,10544,395,4,2,7,4,11249,1333,1
4330,9,440,10,10,19,4,425,7,1080,15322,4254,1080,16425,13,2,1560,11084,16,7245,8,2,2,109,7,11742,59,16,6,7638,5,95,59,877,4,452,3041,4,452,5,7638,9,4,172,415,553,51,81,13,124,785,108,26,669,24,32,55,2,10557,993,7656,2253,5617,2,5,368,7,4414,2,5,18279,256,68,2,105,73,5,1428,4,22,295,17,49,173,7,4,229,877,6,117,416,5,4229,10,10,24,6,78,781,693,158,1
4331,372,23,4,499,151,29,127,123,27,1210,1031,12525,34,4851,1489,35,7051,11,49,338,503,1095,871,43,19319,27,205,970,1218,7,541,42,599,8065,79,53,692,74,4,105,21,51,81,25,181,39,4959,279,12,2262,27,611,21,12,286,66,76,53,379,74,865,290,6,2364,48,25,40,2207,1122,1554,42,26,1680,18,2554,5,10118,42,142,1162,89,81,25,1666,143,294,397,2067,83,6,4795,241,2194,39,129,419,5,1930,18,339,0
4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,47,8,30,4,1529,759,56,212,13,28,126,110,1812,9241,9,6,1262,29,2865,11,9341,1531,5,316,11,200,27,405,9,340,1249,5,340,642,13,824,15,259,100,870,143,14,5,24,462,68,6,125,106,358,45,163,1
4333,1072,1001,381,26,33,222,9715,224,2036,4,22,497,8,30,283,8,94,5940,6291,225,31,136,121,75,850,15,47,825,8,325,19,94,13174,88,7,9672,5,4,213,186,8,30,15,1650,70,895,120,4,91,647,7,183,21,33,94,483,14,9,55,76,6,8193,22,5,4,5940,7952,26,1201,2,725,316,574,47,224,128,183,315,68,611,475,2,4136,238,2233,35,900,1896,2655,21,972,39,15,12,9,6,2441,5,11923,585,0
4334,8,30,5210,2,2,16,329,11990,8,27,84,74,4,178,5,4,178,9,1623,1688,8,30,53,11990,8,4,2,15,29,16,10,10,146,179,1997,44,4,7459,3100,7,49,2,13387,6125,159,4,1966,2,11,4,2,726,50,80,30,101,760,7,263,3866,11,696,5,2333,2,2,2,11,4,1355,54,36,69,77,2256,5765,34,4,10463,242,24,10,10,32,4,53,282,8,471,8,4,1724,1776,18,2972,48,24,4994,7,7865,1
4335,0,0,0,0,0,0,0,0,0,0,0,1,48,25,28,101,432,7,4747,18,109,5,414,5,101,281,7,298,2667,479,25,80,169,6,176,7,55,6572,819,11,14,22,12,242,16,1822,6,297,5,198,138,45,414,1185,21,13,191,4380,195,89,134,8765,15,75,64,28,6,2012,391,7,26,93,83,371,1315,5,389,105,10,10,14,22,9,128,74,101,1170,265,18,979,25,89,8,987,6,109,2168,65,10,10,1
4336,1055,107,52,102,11,4,501,747,153,4,478,21,2,3589,120,2139,5,4,321,21,2256,3714,3754,588,736,27,85,2048,2202,39,2,162,782,537,4887,2,8,5057,246,5148,5308,5,4188,8,1050,2,2676,139,39,6,4482,3788,5,5382,4417,2,1335,27,108,57,1207,60,353,8,28,6,1321,6792,5,27,486,186,8,5529,33,2,1139,24,163,103,2,1335,13,2230,319,27,108,11,2258,103,1047,5,2,13,203,570,2753,98,17,73,0
4337,58,9449,5,70,115,30,1551,3045,6,834,6761,9,6,1311,1025,233,13,28,126,110,23,4,268,5011,9,31,7,4,171,907,15,70,2514,25,11,5,401,25,7823,39,454,8,130,60,19,4,3819,7,3844,414,42,114,943,43,19,2057,367,3045,9,502,8,984,6,431,7,4,705,15,9,199,6462,5,4442,158,46,7,158,57,824,18,61,278,12,152,79,76,128,74,3045,6,834,2,150,4,755,18178,198,6,275,65,1
4338,6,788,749,19,14,22,5,45,293,5210,9,24,8,97,25,462,8,3040,183,56,14,20,9,1196,4183,7,1812,4,9133,5299,5,5910,16868,4,747,13180,146,24,252,48,1230,14499,9,33,2157,133,25,79,6,281,15,45,27,109,15,4317,27,4038,17,6,3016,4,1138,1636,9696,16158,10593,9,24,424,8,30,163,240,691,35,7232,93,83,6,2311,63,11,14,420,64,1608,8,4,2951,7,51,14,102,749,9,424,8,30,44,0
4339,2464,140,15982,54,29,9,1087,2103,8,8980,27,2,443,11128,408,6,1302,239,10,10,2315,10742,166,6,52,1267,17,27,52,272,5,27,1382,97,35,1384,23,37,695,1085,6,1357,3678,11,14,185,2,17,59,694,29,9,4,31,18,41,82,11,4139,555,7294,5343,4743,1441,3585,6558,8,97,4,22,35,737,585,10,10,1116,45,443,3823,88,7,4,1772,29,408,178,7,12296,5,94,5437,315,6,527,58,11,4,479,7,5066,1
4340,513,121,91,7,4,5437,3085,29,2674,245,6,2610,430,4409,2,1646,90,18,4,692,5,4,107,2413,4,5128,7,35,1536,3914,11,4,4811,5425,7,4,2092,4,2535,471,533,83,4,1218,7,10142,2,215,2522,2,7,4,513,5,734,11,119,19,4,185,5952,452,2870,2,116,9,184,2012,4,65,347,9,57,433,74,49,409,14,20,889,25,547,15,25,188,2,23,6,542,277,696,177,1687,2234,4849,2643,8523,5,4111,1532,0
4341,297,4,116,229,458,365,1553,5,973,26,32,1244,4,64,1907,1698,9,49,7,4,1549,844,48,4,84,36,1975,71,11052,13,238,967,12,6,241,21,48,50,9,31,155,15,10389,72,53,74,233,334,11,102,12,9,4470,15,14,9,479,5,15,4,87,84,36,26,269,8,30,165,122,14,94,220,17,48,36,805,8,901,11,17,111,2878,2,3051,17,614,50,26,111,52,2,1549,108,5,14,9,24,31,7,98,0
4342,12,9,38,379,5,4,130,9,38,78,15,75,43,191,1135,46,7,4,750,209,112,317,1043,11,6,1506,766,12,43,191,1487,10,10,4,64,85,3472,213,7,4,20,9,89,461,8224,27,1987,4338,11,4,274,9,99,7788,5,24,3084,137,45,128,12124,11,4,20,5,4,3666,213,9,53,867,10,10,38,48,25,774,110,4,20,246,92,437,129,278,23,12,4003,4,274,305,10,10,449,2,138,122,25,563,178,0
4343,38,6844,1815,81,845,13,181,5,22,12,57,10,10,4334,1616,30,2606,7,14,947,451,7,4334,1616,106,12,94,3506,15,9,209,101,361,10,10,94,152,60,1183,467,4,11380,7,498,18,1733,2119,10,10,8,40,42,4478,14,20,9,8,4478,142,15,16,2429,10857,17,112,1210,1181,8,30,3581,18,4,2483,311,11,682,1303,14,22,9,4,893,2989,7,108,10,10,3506,5,12053,6,2,22,15,3898,12,30,9627,17,8043,0
4344,1212,39,4,993,11599,9,35,4710,7,18112,5,6,18336,7,2657,4100,91,7,134,372,4779,4,349,48,12,71,2161,4,85,96,4,349,62,30,11,2829,48,12,71,35,1202,123,36,62,30,1556,372,2,88,36,92,1760,79,1059,688,8,4,192,15,68,915,1846,26,179,654,8,79,11,57,5849,3464,5,79,46,209,12951,4,2074,7710,2,181,4,349,8,533,5,181,8,205,5,1140,4,349,5,1346,79,4,349,1059,553,0
4345,402,504,7,15,1600,10,10,11,4,2,139,13948,6239,17,6,1758,6772,2376,175,136,10,10,21,12,9,4,136,7,18395,656,23,4,117,2408,41,162,5097,4784,28,1412,8,818,41,125,15,9,6,1236,20,561,103,18395,47,2,90,11,4,2,29,272,33,41,19,6626,5,560,203,13,135,25,26,55,307,5,18395,19,6,654,3799,1826,560,422,218,12,2042,25,181,8,8520,422,10,10,31,7,61,32,58,514,731,108,1
4346,40,6,65,18,362,21,69,538,11,12,362,586,391,5,169,357,50,286,66,76,8,12,1478,4956,286,4958,17,35,284,33,32,29,122,6,176,7,2,8,4,499,19,15,320,1826,7,27,894,25,26,6,194,337,7,27,13,586,1414,5,48,45,4,65,335,928,11,232,37,186,8,28,12,32,21,9,1892,2148,9,4459,3080,39,6,506,13,62,140,8,67,44,6,430,12,47,285,14,22,3674,486,3907,5,635,0
4347,187,4,3130,13,16,2664,33,14,20,45,6,283,1528,5,39,14,561,31,7,61,514,102,7,32,211,4,116,9,38,404,4,65,9,38,307,15,48,25,774,110,12,13,657,8,4238,25,8,67,12,639,146,24,429,796,166,5,518,13,40,4,162,310,53,74,4,204,31,21,14,58,28,8,974,15,874,188,4738,9,6,338,6638,7,14,356,92,717,12,140,8,129,374,1130,5,851,4,2022,187,4,3130,639,1
4348,0,0,0,0,0,0,1,6,2096,200,14,20,5,1065,236,2,9,93,34,49,21,2,9,2,74,6,3218,7,2,6241,11,1263,2450,5,40,4,1385,11,4,2092,225,164,76,8,10625,12,24,60,4,192,15,6,668,4766,9,112,8516,34,107,3029,2,14,58,187,57,31,11,4,177,266,125,99,73,19,14,835,229,198,24,1767,2801,4675,4,167,528,202,76,834,8,14,31,48,29,126,4495,6,17238,13,92,104,0
4349,35,1154,33,32,5,9,24,737,42,441,1689,14,16,93,39,6,34,4,1396,1483,8,22,231,2,11,114,757,15,294,11,363,2251,80,591,51,36,67,17,1938,22,170,311,691,36,67,178,17,6,762,7,3755,45,3503,15,294,80,276,14,46,17,6,792,22,5,60,589,8,1034,6,1215,356,14,19400,4,4742,114,5363,4,97,12,578,38,36,92,717,4,213,1409,647,414,7535,105,2342,458,10,10,14,9,1044,78,0
4350,200,1607,5,1001,323,1024,2592,9,147,5,45,253,731,5,1237,10,10,4,65,5,881,34,2,2,5,308,2,365,1169,1943,592,2498,2107,4,2344,4,78,132,9,491,8,112,56,50,19,6,1523,132,781,21,1503,6,227,7,4,2261,2210,5,2,10,10,137,45,24,11,4,2,7,1065,1523,132,102,51,334,9,4,1233,2015,11188,9,31,7,4,91,441,7,4,4193,5,4193,7,736,212,37,224,94,7,4,12644,6583,1
4351,15671,2,173,7,51,166,4,3266,2355,38,76,253,9,15,18927,5,9419,7538,38,117,3842,8,3096,15,29,9,691,43,4562,145,5,260,49,776,919,9419,734,83,175,3627,15,9,2984,18,90,21,12,9,338,154,18927,37,266,125,249,112,324,11,4,393,174,5,174,27,2,277,56,11,53,5,53,647,9775,12,32,3861,8,4,3455,4541,12828,335,5707,17,6622,35,463,7,3447,19597,9197,2852,17,490,216,638,9,6,283,356,1
4352,11,45,86,22,8,202,1137,8,32,4,105,5798,4,22,5,8,987,2038,2506,19,257,7,98,4,372,7565,4,114,347,5,4,349,26,2725,8,30,317,19,257,85,853,1238,52,18,6,86,22,5,290,4,58,11,101,1273,12,9,6456,15,2,2,11,49,887,14175,8,4,1507,21,35,2,511,9,617,553,23,4,268,262,34,8268,2,63,256,11,27,1138,346,22,10,10,6,215,8,32,2,451,5,737,8,32,1
4353,1282,8,140,4,1862,8,2,6,668,1001,3504,7,6142,408,41,162,440,5,2124,14,431,9,448,23,147,687,200,2,5,4,8712,54,3086,7,2188,255,71,1021,125,8,349,11,938,937,36,64,697,39,68,431,14,24,55,73,573,431,9,73,398,5,917,4,1622,9,2877,14,22,82,944,2,2,11,27,55,236,268,1267,17,6,2,3870,7,1295,102,14,22,408,49,2618,7,860,1181,133,5,638,4,4681,6,215,67,1
4354,48,2,42,13599,188,11,62,36,1743,8,2242,5,945,4,172,432,7,486,44,98,10,10,43,31,53,931,23,6,2,4613,48,50,69,77,49,432,7,653,11,4,5801,145,11,3076,1793,8,15,564,29,16,38,252,15,50,62,30,6,340,275,3472,2217,1318,19043,536,23,27,173,17,230,17,10928,687,13,81,264,15,12,16,270,11,1270,145,54,12336,16,2217,5,13,191,67,89,48,599,16,2217,233,62,30,76,275,0
4355,19,64,6,171,5630,4,114,9,82,55,204,5,100,60,30,446,1208,682,189,17,4,22,984,178,6,3240,197,7,260,8,5587,19,6,182,15,9,340,5,4,53,25,353,8,2233,129,113,11,14,543,19,6,1217,4,53,4045,12,461,13,244,4733,34,89,4,167,1030,8,987,4,547,7,6,2518,6,1726,15,25,331,566,1090,39,24,60,19,341,10,10,140,67,12,94,66,290,12,13,520,12,790,46,7,158,1
4356,302,6,87,65,6,777,756,613,15,16,5523,8,115,563,129,419,5,642,3110,21,12,9,243,7,916,15,45,270,11,2714,5,4,156,26,860,5,814,11,1898,21,15,9,57,570,949,231,14,248,123,3204,10,10,3606,9,44,4,2474,7,289,84,2,8463,5,7,265,4,3210,5,91,3204,109,3606,37,2106,39,2714,8,2853,8,79,6,762,7,3942,2,11,661,8,607,4,182,10,10,3606,9,87,253,5,45,1236,1
4357,44,108,724,51,36,332,11,6,274,13,16,5891,536,9,14,155,6,2189,22,12,16,15,78,10,10,48,25,92,377,7381,95,104,7,443,11095,3182,377,4,2,109,15,93,4,527,20,73,838,15,527,20,209,443,8113,1907,12,15,9,51,14,20,9,146,24,660,233,44,51,4,20,9,85,74,12,9,35,589,8,97,6,465,4378,22,44,6,569,132,170,145,344,33,222,198,44,32,13,100,79,46,7,12,0
4358,156,849,4,156,37,256,4,2095,1484,4,6734,71,1490,17,16,4,1356,2,577,137,4,9855,2056,27,4727,5,27,71,184,254,23,4,523,23,1288,25,97,4,683,10,10,13,4611,11,50,2449,4,130,5,49,409,238,30,502,8,97,12,17,73,48,25,43,181,8,168,33,3883,3507,50,26,958,7,98,133,5,48,25,28,6,3858,1300,7717,95,490,119,14,22,900,106,12,280,6917,3014,5,115,1128,7,12,8,259,0
4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9204,9,4,65,7,6,564,5,27,980,3852,37,26,267,18,294,8,339,990,2551,278,5,193,505,33,4,6939,18,6,1665,704,1320,1189,8,804,588,7324,3614,6,1435,455,5,27,980,1527,4,1208,9204,9,6,3643,11,4,2683,5,6,55,1774,1311,19,6,1435,455,87,354,32,187,34,4,832,19,2743,11,843,112,3160,808,12,46,1
4360,27,86,58,46,5,13,1925,29,16292,11,6,378,7,27,3999,39,741,4254,2,2,232,6,2,5311,2,12,16,253,8,67,98,11,14,13,161,124,36,71,170,8,977,10,10,13,92,104,207,110,6,731,212,39,2,15,13,161,40,5,14,31,9,17,52,17,101,207,69,4,1742,8,67,5,48,335,11,4,1630,5,1535,89,25,70,79,6,1039,7,4,288,5577,2,11358,2132,12,8,72,11,329,74,6,1269,1
4361,71,398,11,4,2084,5,11924,34,2,860,5157,10,10,92,30,4460,34,2389,23,4,856,675,2164,34,31,323,1989,37,793,85,183,258,12,4035,15,4,860,62,181,8,1703,1880,11,4,178,7,265,4,860,8701,111,2,50,8,30,491,8,4,7781,5,8,798,3331,15500,14,9,6,55,2272,5,163,20,15,13,62,967,1931,71,12,24,18,6,171,2084,1807,40,4,1105,187,8,954,8119,7509,228,488,2065,47,115,77,2805,1
4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19083,114,7,884,1879,10666,4292,14,9,957,180,4,249,22,207,126,110,51,6,619,96,18,6,87,3016,8,140,46,0
4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,4,249,20,13,28,110,18,153,12,517,2,5,1999,11,4,172,96,13,2,54,9,142,170,8,593,11,14,22,5,4,4,116,9,433,4,277,8440,12,6,227,5,3220,4,20,39,6,964,4060,951,15463,9,6,78,284,11,6,78,20,806,1756,3555,1354,16,52,21,14,31,1870,0
4364,1927,185,156,3256,11,3214,308,21,12,16,55,550,728,5,13,421,15,199,4,881,5,4,458,14566,4,2,7,4,6660,3185,13,633,81,358,22,5111,7,134,2868,3614,13,122,104,4,20,122,35,321,292,7,5007,821,1248,206,10,10,4,627,16,55,52,33,2,143,119,4455,4085,43,195,23,6,1317,681,42,5263,11,257,3299,13,421,15,17537,15437,877,17121,180,11,51,877,6,55,3261,912,201,7,3046,11,3639,8,1937,0
